2001,  11,   3,  38.762,   9.058,  -1.000,   0.096,   0.032,
2001,  11,   4,  38.762,   9.058,   0.090,   0.095,   0.050,
2001,  11,   6,  38.762,   9.058,  -0.010,   0.080,   0.047,
2001,  11,   7,  38.762,   9.058,  -1.000,   0.107,   0.008,
2001,  11,   8,  38.762,   9.058,   0.080,   0.108,   0.053,
2001,  11,   9,  38.762,   9.058,  -1.000,   0.132,   0.006,
2001,  11,  10,  38.762,   9.058,  -1.000,   0.207,  -1.000,
2001,  11,  11,  38.762,   9.058,   0.020,   0.054,   0.021,
2001,  11,  12,  38.762,   9.058,  -1.000,   0.137,   0.027,
2001,  11,  13,  38.762,   9.058,  -1.000,   0.140,   0.063,
2001,  11,  15,  38.762,   9.058,   0.270,   0.230,   0.036,
2001,  11,  16,  38.762,   9.058,  -1.000,   0.140,  -1.000,
2001,  11,  17,  38.762,   9.058,  -1.000,   0.239,   0.041,
2001,  11,  22,  38.762,   9.058,   0.110,   0.140,   0.029,
2001,  11,  23,  38.762,   9.058,   0.040,   0.044,  -1.000,
2001,  11,  24,  38.762,   9.058,   0.120,   0.108,   0.019,
2001,  11,  25,  38.762,   9.058,  -1.000,   0.070,  -1.000,
2001,  11,  26,  38.762,   9.058,  -1.000,   0.141,   0.083,
2001,  11,  27,  38.762,   9.058,  -1.000,   0.043,  -1.000,
2001,  11,  28,  38.762,   9.058,   0.150,   0.106,   0.042,
2001,  11,  29,  38.762,   9.058,  -1.000,   0.162,   0.064,
2001,  12,   1,  38.762,   9.058,  -1.000,   0.129,  -1.000,
2001,  12,   2,  38.762,   9.058,  -1.000,   0.063,   0.023,
2001,  12,   3,  38.762,   9.058,  -1.000,   0.107,   0.050,
2001,  12,   4,  38.762,   9.058,  -1.000,   0.122,   0.042,
2001,  12,   5,  38.762,   9.058,  -1.000,   0.154,  -1.000,
2001,  12,   6,  38.762,   9.058,  -1.000,   0.090,   0.004,
2001,  12,  10,  38.762,   9.058,   0.060,   0.111,   0.095,
2001,  12,  11,  38.762,   9.058,   0.080,   0.087,  -1.000,
2001,  12,  15,  38.762,   9.058,   0.040,   0.070,   0.046,
2001,  12,  17,  38.762,   9.058,  -1.000,   0.102,  -1.000,
2001,  12,  19,  38.762,   9.058,  -1.000,   0.036,  -1.000,
2001,  12,  20,  38.762,   9.058,   0.070,   0.062,   0.034,
2001,  12,  22,  38.762,   9.058,  -1.000,   0.094,   0.065,
2001,  12,  24,  38.762,   9.058,   0.030,   0.120,   0.076,
2001,  12,  25,  38.762,   9.058,  -1.000,   0.175,   0.011,
2001,  12,  26,  38.762,   9.058,   0.180,   0.183,   0.063,
2001,  12,  28,  38.762,   9.058,  -1.000,   0.244,  -1.000,
2001,  12,  29,  38.762,   9.058,   0.160,   0.154,   0.012,
2001,  12,  30,  38.762,   9.058,  -1.000,   0.134,   0.018,
2001,  12,  31,  38.762,   9.058,   0.100,   0.118,   0.053,
2002,   1,  18,  38.762,   9.058,  -1.000,   0.130,   0.084,
2002,   1,  21,  38.762,   9.058,   0.040,   0.057,   0.028,
2002,   1,  25,  38.762,   9.058,   0.030,   0.092,   0.083,
2002,   1,  26,  38.762,   9.058,   0.050,   0.045,   0.010,
2002,   1,  28,  38.762,   9.058,   0.060,   0.068,   0.012,
2002,   1,  29,  38.762,   9.058,   0.010,   0.051,   0.045,
2002,   1,  30,  38.762,   9.058,  -1.000,   0.035,   0.012,
2002,   1,  31,  38.762,   9.058,   0.140,   0.097,   0.069,
2002,   2,   1,  38.762,   9.058,  -1.000,   0.106,   0.071,
2002,   2,   3,  38.762,   9.058,  -1.000,   0.080,   0.069,
2002,   2,   4,  38.762,   9.058,  -1.000,   0.105,   0.011,
2002,   2,   5,  38.762,   9.058,   0.150,   0.164,   0.091,
2002,   2,   6,  38.762,   9.058,   0.110,   0.106,   0.048,
2002,   2,   7,  38.762,   9.058,  -1.000,   0.124,   0.146,
2002,   2,   8,  38.762,   9.058,   0.070,   0.113,   0.069,
2002,   2,  10,  38.762,   9.058,   0.040,   0.108,   0.103,
2002,   2,  11,  38.762,   9.058,  -1.000,   0.170,  -1.000,
2002,   2,  13,  38.762,   9.058,  -1.000,   0.165,   0.036,
2002,   2,  19,  38.762,   9.058,  -1.000,   0.136,  -1.000,
2002,   2,  20,  38.762,   9.058,  -1.000,   0.062,   0.010,
2002,   2,  21,  38.762,   9.058,  -1.000,   0.120,   0.112,
2002,   2,  22,  38.762,   9.058,   0.030,   0.022,   0.018,
2002,   2,  24,  38.762,   9.058,   0.030,   0.069,   0.052,
2002,   2,  26,  38.762,   9.058,  -1.000,   0.108,   0.102,
2002,   2,  27,  38.762,   9.058,  -1.000,   0.076,   0.017,
2002,   2,  28,  38.762,   9.058,   0.120,   0.182,   0.162,
2002,   3,   7,  38.762,   9.058,  -1.000,   0.101,  -1.000,
2002,   3,  14,  38.762,   9.058,   0.010,   0.109,   0.105,
2002,   4,   1,  38.762,   9.058,  -1.000,   0.177,  -1.000,
2002,   4,   8,  38.762,   9.058,  -1.000,   0.092,   0.076,
2002,   4,  12,  38.762,   9.058,  -1.000,   0.115,   0.019,
2002,   4,  24,  38.762,   9.058,   0.050,   0.082,   0.050,
2002,   4,  25,  38.762,   9.058,  -1.000,   0.076,   0.030,
2002,   4,  26,  38.762,   9.058,   0.120,   0.130,   0.038,
2002,   5,   8,  38.762,   9.058,  -1.000,   0.097,   0.063,
2002,   5,  10,  38.762,   9.058,   0.190,   0.170,   0.112,
2002,   5,  11,  38.762,   9.058,  -1.000,   0.115,   0.014,
2002,   5,  12,  38.762,   9.058,  -1.000,   0.131,   0.067,
2002,   5,  13,  38.762,   9.058,  -1.000,   0.112,   0.018,
2002,   5,  14,  38.762,   9.058,  -1.000,   0.140,   0.032,
2002,   5,  23,  38.762,   9.058,   0.300,   0.251,   0.051,
2002,   5,  26,  38.762,   9.058,  -1.000,   0.189,   0.059,
2002,   5,  28,  38.762,   9.058,   0.110,   0.102,   0.076,
2002,   5,  31,  38.762,   9.058,   0.090,   0.130,   0.054,
2002,   6,   9,  38.762,   9.058,  -1.000,   0.326,   0.009,
2002,   6,  11,  38.762,   9.058,  -1.000,   0.254,   0.145,
2002,   6,  12,  38.762,   9.058,  -1.000,   0.318,  -1.000,
2002,   6,  13,  38.762,   9.058,  -1.000,   0.318,   0.083,
2002,   6,  16,  38.762,   9.058,  -1.000,   0.421,  -1.000,
2002,   6,  18,  38.762,   9.058,  -1.000,   0.451,  -1.000,
2002,   6,  20,  38.762,   9.058,  -1.000,   0.230,  -1.000,
2002,   6,  25,  38.762,   9.058,  -1.000,   0.259,   0.050,
2002,   7,   4,  38.762,   9.058,  -1.000,   0.236,   0.051,
2002,   7,  13,  38.762,   9.058,  -1.000,   0.498,   0.001,
2002,   7,  20,  38.762,   9.058,  -1.000,   0.516,   0.046,
2002,   7,  26,  38.762,   9.058,  -1.000,   0.528,  -1.000,
2002,   8,  14,  38.762,   9.058,  -1.000,   0.337,  -1.000,
2002,   9,   6,  38.762,   9.058,  -1.000,   0.236,   0.047,
2002,   9,   9,  38.762,   9.058,   0.160,   0.163,  -1.000,
2002,   9,  26,  38.762,   9.058,   0.190,   0.144,   0.083,
2002,   9,  27,  38.762,   9.058,  -1.000,   0.322,  -1.000,
2002,   9,  29,  38.762,   9.058,  -1.000,   0.187,  -1.000,
2002,  10,   1,  38.762,   9.058,   0.170,   0.178,   0.035,
2002,  10,   2,  38.762,   9.058,  -1.000,   0.147,  -1.000,
2002,  10,   3,  38.762,   9.058,  -1.000,   0.211,  -1.000,
2002,  10,   4,  38.762,   9.058,   0.130,   0.135,  -1.000,
2002,  10,   8,  38.762,   9.058,   0.100,   0.118,   0.033,
2002,  10,   9,  38.762,   9.058,  -1.000,   0.111,   0.011,
2002,  10,  12,  38.762,   9.058,  -1.000,   0.167,   0.003,
2002,  10,  13,  38.762,   9.058,   0.180,   0.136,   0.055,
2002,  10,  15,  38.762,   9.058,   0.230,   0.251,   0.020,
2002,  10,  17,  38.762,   9.058,  -1.000,   0.303,   0.035,
2002,  10,  19,  38.762,   9.058,   0.140,   0.151,   0.048,
2002,  10,  21,  38.762,   9.058,  -1.000,   0.196,   0.016,
2002,  10,  22,  38.762,   9.058,  -1.000,   0.206,   0.084,
2002,  10,  24,  38.762,   9.058,   0.300,   0.337,   0.046,
2002,  10,  26,  38.762,   9.058,   0.110,   0.127,   0.059,
2002,  10,  27,  38.762,   9.058,  -1.000,   0.079,   0.016,
2002,  10,  30,  38.762,   9.058,  -1.000,   0.177,   0.011,
2002,  10,  31,  38.762,   9.058,   0.090,   0.118,   0.062,
2002,  11,   2,  38.762,   9.058,  -1.000,   0.133,   0.079,
2002,  11,   3,  38.762,   9.058,  -1.000,   0.078,   0.018,
2002,  11,   4,  38.762,   9.058,   0.080,   0.120,   0.053,
2002,  11,   6,  38.762,   9.058,  -1.000,   0.146,   0.021,
2002,  11,   7,  38.762,   9.058,   0.030,   0.081,   0.029,
2002,  11,   9,  38.762,   9.058,   0.060,   0.131,   0.072,
2002,  11,  10,  38.762,   9.058,  -1.000,   0.135,   0.008,
2002,  11,  11,  38.762,   9.058,   0.190,   0.180,   0.082,
2002,  11,  12,  38.762,   9.058,  -1.000,   0.118,   0.034,
2002,  11,  13,  38.762,   9.058,  -1.000,   0.195,   0.049,
2002,  11,  14,  38.762,   9.058,  -1.000,   0.178,   0.010,
2002,  11,  15,  38.762,   9.058,  -1.000,   0.220,   0.021,
2002,  11,  16,  38.762,   9.058,   0.140,   0.177,   0.072,
2002,  11,  18,  38.762,   9.058,   0.140,   0.172,   0.111,
2002,  11,  19,  38.762,   9.058,  -1.000,   0.100,   0.021,
2002,  11,  20,  38.762,   9.058,   0.170,   0.204,   0.063,
2002,  11,  21,  38.762,   9.058,   0.120,   0.141,   0.022,
2002,  11,  23,  38.762,   9.058,   0.100,   0.151,   0.057,
2002,  11,  25,  38.762,   9.058,   0.190,   0.250,   0.089,
2002,  11,  26,  38.762,   9.058,  -1.000,   0.180,   0.013,
2002,  11,  27,  38.762,   9.058,   0.170,   0.211,   0.113,
2002,  11,  29,  38.762,   9.058,   0.210,   0.190,   0.028,
2002,  11,  30,  38.762,   9.058,  -1.000,   0.194,   0.019,
2002,  12,   2,  38.762,   9.058,  -1.000,   0.090,  -1.000,
2002,  12,   4,  38.762,   9.058,   0.100,   0.159,   0.072,
2002,  12,   6,  38.762,   9.058,  -1.000,   0.126,   0.061,
2002,  12,   9,  38.762,   9.058,   0.080,   0.136,   0.068,
2002,  12,  11,  38.762,   9.058,  -1.000,   0.173,  -1.000,
2003,   1,   7,  38.762,   9.058,  -1.000,   0.135,   0.045,
2003,   1,   8,  38.762,   9.058,  -1.000,   0.155,   0.035,
2003,   1,   9,  38.762,   9.058,  -1.000,   0.086,   0.077,
2003,   1,  10,  38.762,   9.058,   0.090,   0.098,   0.052,
2003,   1,  12,  38.762,   9.058,   0.010,   0.060,   0.074,
2003,   1,  14,  38.762,   9.058,  -1.000,   0.081,   0.054,
2003,   1,  15,  38.762,   9.058,  -1.000,   0.126,   0.029,
2003,   1,  16,  38.762,   9.058,  -1.000,   0.095,   0.088,
2003,   1,  17,  38.762,   9.058,  -1.000,   0.139,   0.031,
2003,   1,  23,  38.762,   9.058,  -1.000,   0.109,  -1.000,
2003,   1,  28,  38.762,   9.058,  -1.000,   0.017,  -1.000,
2003,   1,  29,  38.762,   9.058,  -1.000,   0.109,   0.005,
2003,   1,  30,  38.762,   9.058,  -1.000,   0.069,   0.041,
2003,   1,  31,  38.762,   9.058,   0.060,   0.053,   0.011,
2003,   2,   2,  38.762,   9.058,   0.000,   0.021,   0.020,
2003,   2,   3,  38.762,   9.058,   0.010,   0.047,   0.051,
2003,   2,   4,  38.762,   9.058,   0.060,   0.113,   0.083,
2003,   2,   6,  38.762,   9.058,   0.090,   0.152,   0.093,
2003,   2,   8,  38.762,   9.058,  -1.000,   0.212,   0.070,
2003,   2,   9,  38.762,   9.058,   0.180,   0.186,   0.016,
2003,   2,  10,  38.762,   9.058,  -1.000,   0.205,   0.069,
2003,   2,  11,  38.762,   9.058,   0.190,   0.213,   0.065,
2003,   2,  14,  38.762,   9.058,  -1.000,   0.195,  -1.000,
2003,   2,  16,  38.762,   9.058,  -1.000,   0.054,  -1.000,
2003,   2,  18,  38.762,   9.058,   0.070,   0.082,   0.008,
2003,   2,  20,  38.762,   9.058,  -1.000,   0.133,   0.046,
2003,   3,   3,  38.762,   9.058,  -1.000,   0.068,  -1.000,
2003,   3,   6,  38.762,   9.058,  -1.000,   0.050,   0.022,
2003,   3,   7,  38.762,   9.058,  -1.000,   0.086,   0.093,
2003,   3,   8,  38.762,   9.058,  -1.000,   0.120,   0.090,
2003,   3,  10,  38.762,   9.058,  -1.000,   0.176,   0.110,
2003,   3,  11,  38.762,   9.058,  -1.000,   0.128,   0.009,
2003,   3,  12,  38.762,   9.058,   0.040,   0.056,   0.034,
2003,   3,  14,  38.762,   9.058,  -1.000,   0.021,  -1.000,
2003,   3,  15,  38.762,   9.058,  -1.000,   0.266,  -1.000,
2003,   3,  27,  38.762,   9.058,  -1.000,   0.079,   0.033,
2003,   4,   2,  38.762,   9.058,  -1.000,   0.021,  -1.000,
2003,   4,   4,  38.762,   9.058,   0.010,   0.039,   0.027,
2003,   4,   5,  38.762,   9.058,  -1.000,   0.036,   0.012,
2003,   4,   6,  38.762,   9.058,   0.060,   0.070,   0.006,
2003,   4,   7,  38.762,   9.058,   0.020,   0.104,   0.078,
2003,   4,   8,  38.762,   9.058,  -1.000,   0.112,   0.008,
2003,   4,   9,  38.762,   9.058,  -0.020,   0.084,   0.030,
2003,   4,  29,  38.762,   9.058,  -1.000,   0.284,   0.092,
2003,   5,   1,  38.762,   9.058,  -1.000,   0.081,   0.015,
2003,   5,   6,  38.762,   9.058,  -1.000,   0.281,  -1.000,
2003,   5,   8,  38.762,   9.058,  -1.000,   0.255,   0.039,
2003,   5,   9,  38.762,   9.058,  -1.000,   0.077,  -1.000,
2003,   5,  11,  38.762,   9.058,   0.130,   0.177,   0.058,
2003,   5,  13,  38.762,   9.058,   0.180,   0.127,   0.097,
2003,   5,  17,  38.762,   9.058,  -1.000,   0.158,  -1.000,
2003,   5,  18,  38.762,   9.058,  -1.000,   0.093,   0.041,
2003,   5,  20,  38.762,   9.058,   0.110,   0.143,   0.080,
2003,   5,  22,  38.762,   9.058,   0.300,   0.310,   0.066,
2003,   5,  25,  38.762,   9.058,  -1.000,   0.084,   0.033,
2003,   5,  26,  38.762,   9.058,   0.160,   0.102,   0.074,
2003,   5,  27,  38.762,   9.058,  -1.000,   0.258,  -1.000,
2003,   5,  30,  38.762,   9.058,  -1.000,   0.136,  -1.000,
2003,   5,  31,  38.762,   9.058,  -1.000,   0.197,   0.045,
2003,   6,   7,  38.762,   9.058,  -1.000,   0.339,  -1.000,
2003,   6,   8,  38.762,   9.058,  -1.000,   0.222,  -1.000,
2003,   6,   9,  38.762,   9.058,  -1.000,   0.278,  -1.000,
2003,   6,  10,  38.762,   9.058,  -1.000,   0.293,   0.109,
2003,   6,  11,  38.762,   9.058,  -1.000,   0.367,  -1.000,
2003,   6,  12,  38.762,   9.058,  -1.000,   0.493,  -1.000,
2003,   6,  14,  38.762,   9.058,  -1.000,   0.276,   0.119,
2003,   7,   2,  38.762,   9.058,  -1.000,   0.306,  -1.000,
2003,   7,  21,  38.762,   9.058,  -1.000,   0.456,   0.042,
2003,   7,  23,  38.762,   9.058,  -1.000,   0.610,  -1.000,
2003,  10,   2,  38.762,   9.058,   0.170,   0.168,   0.009,
2003,  10,   4,  38.762,   9.058,  -1.000,   0.243,  -1.000,
2003,  10,   6,  38.762,   9.058,   0.160,   0.150,   0.027,
2003,  10,   7,  38.762,   9.058,  -1.000,   0.125,  -1.000,
2003,  10,   9,  38.762,   9.058,   0.090,   0.099,   0.055,
2003,  10,  11,  38.762,   9.058,   0.180,   0.240,   0.055,
2003,  10,  15,  38.762,   9.058,  -1.000,   0.129,   0.028,
2003,  10,  16,  38.762,   9.058,   0.060,   0.057,   0.017,
2003,  10,  17,  38.762,   9.058,  -1.000,   0.105,   0.010,
2003,  10,  18,  38.762,   9.058,  -1.000,   0.212,  -1.000,
2003,  10,  20,  38.762,   9.058,  -1.000,   0.249,   0.114,
2003,  10,  22,  38.762,   9.058,   0.130,   0.105,   0.036,
2003,  10,  23,  38.762,   9.058,   0.090,   0.081,   0.012,
2003,  10,  25,  38.762,   9.058,   0.030,   0.054,   0.030,
2003,  10,  27,  38.762,   9.058,   0.050,   0.114,   0.068,
2003,  10,  28,  38.762,   9.058,  -1.000,   0.147,  -1.000,
2003,  10,  29,  38.762,   9.058,   0.250,   0.244,   0.078,
2003,  11,   1,  38.762,   9.058,  -1.000,   0.089,   0.051,
2003,  11,   2,  38.762,   9.058,  -1.000,   0.140,   0.012,
2003,  11,   3,  38.762,   9.058,  -1.000,   0.134,   0.086,
2003,  11,   5,  38.762,   9.058,  -1.000,   0.367,  -1.000,
2003,  11,   6,  38.762,   9.058,  -1.000,   0.128,  -1.000,
2003,  11,   7,  38.762,   9.058,  -1.000,   0.168,  -1.000,
2003,  11,  14,  38.762,   9.058,   0.140,   0.142,   0.060,
2003,  11,  16,  38.762,   9.058,  -1.000,   0.057,  -1.000,
2003,  11,  17,  38.762,   9.058,   0.130,   0.141,   0.009,
2003,  11,  18,  38.762,   9.058,   0.110,   0.073,   0.036,
2003,  11,  19,  38.762,   9.058,   0.020,   0.112,   0.077,
2003,  11,  21,  38.762,   9.058,   0.090,   0.128,   0.076,
2003,  11,  22,  38.762,   9.058,   0.100,   0.094,   0.012,
2003,  11,  23,  38.762,   9.058,   0.130,   0.177,   0.040,
2003,  11,  24,  38.762,   9.058,   0.090,   0.097,   0.013,
2003,  11,  25,  38.762,   9.058,   0.130,   0.109,   0.024,
2003,  11,  26,  38.762,   9.058,   0.050,   0.081,   0.054,
2003,  11,  28,  38.762,   9.058,  -1.000,   0.173,  -1.000,
2003,  12,   3,  38.762,   9.058,  -1.000,   0.068,   0.028,
2003,  12,   9,  38.762,   9.058,  -1.000,   0.151,   0.101,
2003,  12,  10,  38.762,   9.058,   0.110,   0.132,   0.025,
2003,  12,  11,  38.762,   9.058,  -1.000,   0.068,   0.045,
2003,  12,  12,  38.762,   9.058,  -1.000,   0.054,   0.054,
2003,  12,  14,  38.762,   9.058,  -1.000,   0.089,   0.070,
2003,  12,  15,  38.762,   9.058,  -1.000,   0.078,   0.015,
