2000,   9,  13,  77.305,  28.682,   0.600,   0.493,   0.092,
2000,   9,  16,  77.305,  28.682,   0.640,   0.589,   0.053,
2000,   9,  17,  77.305,  28.682,   0.320,   0.360,   0.044,
2000,   9,  20,  77.305,  28.682,  -1.000,   1.081,   0.157,
2000,   9,  23,  77.305,  28.682,  -1.000,   0.518,  -1.000,
2000,   9,  24,  77.305,  28.682,   0.780,   0.705,   0.106,
2000,   9,  25,  77.305,  28.682,   0.850,   0.714,   0.161,
2000,   9,  26,  77.305,  28.682,  -1.000,   0.321,  -1.000,
2000,   9,  27,  77.305,  28.682,   0.530,   0.566,   0.070,
2000,   9,  28,  77.305,  28.682,  -1.000,   0.622,   0.129,
2000,   9,  29,  77.305,  28.682,   0.440,   0.457,   0.053,
2000,   9,  30,  77.305,  28.682,   0.560,   0.609,   0.106,
2000,  10,   1,  77.305,  28.682,   0.440,   0.405,   0.072,
2000,  10,   2,  77.305,  28.682,  -1.000,   0.622,   0.076,
2000,  10,   3,  77.305,  28.682,   0.750,   0.740,   0.096,
2000,  10,   4,  77.305,  28.682,   1.010,   1.083,   0.085,
2000,  10,   5,  77.305,  28.682,  -1.000,   0.958,   0.045,
2000,  10,   6,  77.305,  28.682,   0.900,   0.887,   0.105,
2000,  10,   7,  77.305,  28.682,  -1.000,   0.944,   0.018,
2000,  10,   8,  77.305,  28.682,   0.810,   0.882,   0.107,
2000,  10,   9,  77.305,  28.682,  -1.000,   1.299,   0.317,
2000,  10,  10,  77.305,  28.682,  -1.000,   1.129,   0.151,
2000,  10,  11,  77.305,  28.682,  -1.000,   1.456,   0.114,
2000,  10,  12,  77.305,  28.682,   1.300,   1.139,   0.144,
2000,  10,  13,  77.305,  28.682,  -1.000,   0.367,   0.056,
2000,  10,  14,  77.305,  28.682,  -1.000,   0.345,   0.042,
2000,  10,  15,  77.305,  28.682,   0.360,   0.366,   0.091,
2000,  10,  16,  77.305,  28.682,   0.450,   0.483,   0.029,
2000,  10,  17,  77.305,  28.682,   0.300,   0.267,   0.099,
2000,  10,  18,  77.305,  28.682,  -1.000,   1.330,   0.159,
2000,  10,  19,  77.305,  28.682,   1.340,   1.474,   0.171,
2000,  10,  20,  77.305,  28.682,   0.700,   0.515,   0.144,
2000,  10,  21,  77.305,  28.682,  -1.000,   0.959,   0.043,
2000,  10,  22,  77.305,  28.682,   1.050,   1.059,   0.154,
2000,  10,  23,  77.305,  28.682,  -1.000,   0.572,   0.070,
2000,  10,  24,  77.305,  28.682,   0.540,   0.420,   0.088,
2000,  10,  25,  77.305,  28.682,  -1.000,   1.341,   0.015,
2000,  10,  26,  77.305,  28.682,  -1.000,   0.672,   0.050,
2000,  10,  28,  77.305,  28.682,  -1.000,   0.790,   0.159,
2000,  10,  29,  77.305,  28.682,   0.980,   0.959,   0.113,
2000,  10,  30,  77.305,  28.682,   0.610,   0.563,   0.049,
2000,  10,  31,  77.305,  28.682,  -1.000,   0.450,   0.083,
2000,  11,   1,  77.305,  28.682,  -1.000,   0.773,   0.051,
2000,  11,   2,  77.305,  28.682,   0.740,   0.733,   0.134,
2000,  11,   3,  77.305,  28.682,  -1.000,   0.848,   0.045,
2000,  11,   4,  77.305,  28.682,   1.070,   1.027,   0.110,
2000,  11,   5,  77.305,  28.682,   0.910,   0.987,   0.195,
2000,  11,   6,  77.305,  28.682,   0.570,   0.555,   0.056,
2000,  11,   7,  77.305,  28.682,   0.350,   0.431,   0.101,
2000,  11,   8,  77.305,  28.682,  -1.000,   0.488,   0.045,
2000,  11,   9,  77.305,  28.682,   0.250,   0.366,   0.118,
2000,  11,  10,  77.305,  28.682,  -1.000,   0.309,   0.020,
2000,  11,  11,  77.305,  28.682,  -1.000,   0.301,   0.065,
2000,  11,  13,  77.305,  28.682,  -1.000,   0.413,   0.074,
2000,  11,  14,  77.305,  28.682,  -1.000,   0.441,   0.152,
2000,  11,  15,  77.305,  28.682,   0.290,   0.307,   0.056,
2000,  11,  16,  77.305,  28.682,  -1.000,   0.444,   0.133,
2000,  11,  17,  77.305,  28.682,  -1.000,   0.685,   0.061,
2000,  11,  18,  77.305,  28.682,  -1.000,   0.566,   0.143,
2000,  11,  19,  77.305,  28.682,  -1.000,   0.938,   0.025,
2000,  11,  20,  77.305,  28.682,   0.460,   0.459,   0.089,
2000,  11,  21,  77.305,  28.682,   0.790,   0.780,   0.025,
2000,  11,  22,  77.305,  28.682,   0.760,   0.767,   0.041,
2000,  11,  24,  77.305,  28.682,  -1.000,   0.854,   0.051,
2000,  11,  25,  77.305,  28.682,   0.260,   0.243,   0.085,
2000,  11,  26,  77.305,  28.682,  -1.000,   0.321,   0.003,
2000,  11,  28,  77.305,  28.682,  -1.000,   0.531,   0.099,
2000,  11,  29,  77.305,  28.682,  -1.000,   0.297,   0.076,
2000,  11,  30,  77.305,  28.682,   0.260,   0.281,   0.068,
2000,  12,   1,  77.305,  28.682,  -1.000,   0.233,   0.018,
2000,  12,   2,  77.305,  28.682,   0.190,   0.232,   0.067,
2000,  12,   3,  77.305,  28.682,  -1.000,   0.379,  -1.000,
2000,  12,   4,  77.305,  28.682,   0.280,   0.237,   0.081,
2000,  12,   5,  77.305,  28.682,   0.420,   0.425,   0.052,
2000,  12,   6,  77.305,  28.682,  -1.000,   0.379,   0.086,
2000,  12,   7,  77.305,  28.682,   0.360,   0.340,   0.090,
2000,  12,   8,  77.305,  28.682,  -1.000,   0.391,   0.030,
2000,  12,   9,  77.305,  28.682,   0.290,   0.310,   0.084,
2000,  12,  10,  77.305,  28.682,   0.510,   0.491,   0.062,
2000,  12,  11,  77.305,  28.682,   0.380,   0.357,   0.085,
2000,  12,  13,  77.305,  28.682,  -1.000,   0.334,   0.065,
2000,  12,  14,  77.305,  28.682,  -1.000,   0.515,   0.037,
2000,  12,  15,  77.305,  28.682,  -1.000,   0.797,   0.096,
2000,  12,  18,  77.305,  28.682,  -1.000,   0.641,   0.157,
2000,  12,  19,  77.305,  28.682,  -1.000,   0.232,   0.010,
2000,  12,  20,  77.305,  28.682,   0.120,   0.180,   0.072,
2000,  12,  21,  77.305,  28.682,  -1.000,   0.307,   0.036,
2000,  12,  22,  77.305,  28.682,  -1.000,   0.372,   0.047,
2000,  12,  23,  77.305,  28.682,   0.340,   0.405,   0.079,
2000,  12,  24,  77.305,  28.682,   0.750,   0.666,   0.124,
2000,  12,  25,  77.305,  28.682,   0.440,   0.583,   0.104,
2000,  12,  27,  77.305,  28.682,  -1.000,   0.691,   0.104,
2000,  12,  28,  77.305,  28.682,  -1.000,   0.852,   0.035,
2000,  12,  29,  77.305,  28.682,  -1.000,   0.787,   0.112,
2000,  12,  31,  77.305,  28.682,  -1.000,   0.406,   0.056,
2001,   1,   6,  77.305,  28.682,  -1.000,   1.398,  -1.000,
2001,   1,   7,  77.305,  28.682,  -1.000,   1.263,   0.042,
2001,   1,  13,  77.305,  28.682,  -1.000,   0.532,   0.040,
2001,   1,  14,  77.305,  28.682,  -1.000,   0.477,   0.113,
2001,   1,  17,  77.305,  28.682,  -1.000,   0.968,  -1.000,
2001,   1,  19,  77.305,  28.682,   0.450,   0.458,   0.137,
2001,   1,  20,  77.305,  28.682,  -1.000,   0.387,   0.028,
2001,   1,  21,  77.305,  28.682,  -1.000,   0.852,   0.082,
2001,   1,  22,  77.305,  28.682,  -1.000,   1.212,   0.136,
2001,   1,  23,  77.305,  28.682,  -1.000,   0.504,   0.060,
2001,   1,  24,  77.305,  28.682,   0.190,   0.197,   0.031,
2001,   1,  25,  77.305,  28.682,   0.260,   0.223,   0.049,
2001,   1,  26,  77.305,  28.682,  -1.000,   0.290,   0.091,
2001,   1,  27,  77.305,  28.682,  -1.000,   0.229,   0.036,
2001,   1,  28,  77.305,  28.682,   0.290,   0.204,   0.063,
2001,   1,  29,  77.305,  28.682,  -1.000,   0.455,   0.046,
2001,   1,  31,  77.305,  28.682,  -1.000,   0.756,   0.162,
2001,   2,   1,  77.305,  28.682,   0.210,   0.180,   0.043,
2001,   2,   2,  77.305,  28.682,   0.160,   0.216,   0.049,
2001,   2,   3,  77.305,  28.682,  -1.000,   0.279,   0.061,
2001,   2,   4,  77.305,  28.682,   0.290,   0.389,   0.088,
2001,   2,   5,  77.305,  28.682,   0.600,   0.607,   0.021,
2001,   2,   6,  77.305,  28.682,  -1.000,   0.263,   0.044,
2001,   2,   7,  77.305,  28.682,  -1.000,   0.353,   0.034,
2001,   2,   8,  77.305,  28.682,  -1.000,   0.342,   0.067,
2001,   2,   9,  77.305,  28.682,   0.160,   0.154,   0.022,
2001,   2,  10,  77.305,  28.682,  -1.000,   0.433,   0.057,
2001,   2,  11,  77.305,  28.682,  -1.000,   0.328,   0.046,
