2000,   9,  25,-118.685,  34.278,  -1.000,   0.038,  -1.000,
2000,   9,  27,-118.685,  34.278,   0.060,   0.093,   0.033,
2000,   9,  29,-118.685,  34.278,   0.070,   0.102,   0.042,
2000,   9,  30,-118.685,  34.278,   0.150,   0.171,   0.094,
2000,  10,   1,-118.685,  34.278,   0.120,   0.215,   0.176,
2000,  10,   2,-118.685,  34.278,  -1.000,   0.049,   0.033,
2000,  10,   3,-118.685,  34.278,  -1.000,   0.076,   0.106,
2000,  10,   5,-118.685,  34.278,  -1.000,   0.119,   0.030,
2000,  10,   8,-118.685,  34.278,   0.010,   0.118,   0.077,
2000,  10,  13,-118.685,  34.278,  -1.000,   0.051,   0.012,
2000,  10,  14,-118.685,  34.278,  -0.030,   0.013,   0.005,
2000,  10,  16,-118.685,  34.278,  -1.000,   0.037,   0.031,
2000,  10,  17,-118.685,  34.278,  -1.000,   0.047,   0.042,
2000,  10,  19,-118.685,  34.278,   0.010,   0.055,   0.053,
2000,  10,  22,-118.685,  34.278,  -0.010,   0.045,   0.039,
2000,  10,  24,-118.685,  34.278,  -1.000,   0.043,   0.026,
2000,  10,  25,-118.685,  34.278,   0.010,   0.027,   0.010,
2000,  10,  30,-118.685,  34.278,  -1.000,   0.058,  -1.000,
2000,  10,  31,-118.685,  34.278,  -1.000,   0.055,  -1.000,
2000,  11,   2,-118.685,  34.278,   0.080,   0.071,   0.058,
2000,  11,   3,-118.685,  34.278,  -1.000,   0.010,   0.003,
2000,  11,   4,-118.685,  34.278,  -1.000,   0.038,   0.030,
2000,  11,   6,-118.685,  34.278,  -1.000,   0.143,  -1.000,
2000,  11,   7,-118.685,  34.278,   0.030,   0.070,   0.030,
2000,  11,  11,-118.685,  34.278,  -1.000,   0.051,   0.047,
2000,  11,  12,-118.685,  34.278,  -1.000,   0.016,   0.009,
2000,  11,  15,-118.685,  34.278,  -1.000,   0.047,   0.026,
2000,  11,  16,-118.685,  34.278,   0.000,   0.098,   0.125,
2000,  11,  17,-118.685,  34.278,   0.030,   0.023,   0.016,
2000,  11,  18,-118.685,  34.278,   0.070,   0.057,   0.031,
2000,  11,  19,-118.685,  34.278,  -1.000,   0.012,  -1.000,
2000,  11,  21,-118.685,  34.278,  -1.000,   0.006,  -1.000,
2000,  11,  22,-118.685,  34.278,  -1.000,   0.221,  -1.000,
2000,  11,  23,-118.685,  34.278,  -1.000,   0.040,  -1.000,
2000,  11,  24,-118.685,  34.278,  -1.000,   0.057,   0.023,
2000,  11,  25,-118.685,  34.278,   0.050,   0.064,   0.051,
2000,  11,  26,-118.685,  34.278,   0.000,   0.020,   0.027,
2000,  11,  27,-118.685,  34.278,  -0.020,   0.101,   0.109,
2000,  11,  28,-118.685,  34.278,  -1.000,   0.040,   0.012,
2000,  11,  29,-118.685,  34.278,  -1.000,   0.196,   0.040,
2000,  12,   2,-118.685,  34.278,  -1.000,   0.057,   0.078,
2000,  12,   3,-118.685,  34.278,  -1.000,   0.050,   0.010,
2000,  12,  13,-118.685,  34.278,  -1.000,   0.063,   0.044,
2000,  12,  15,-118.685,  34.278,  -1.000,   0.123,   0.049,
2000,  12,  16,-118.685,  34.278,  -0.030,   0.034,   0.028,
2000,  12,  17,-118.685,  34.278,  -1.000,   0.053,   0.000,
2000,  12,  18,-118.685,  34.278,  -1.000,   0.070,   0.069,
2000,  12,  19,-118.685,  34.278,   0.030,   0.029,   0.008,
2000,  12,  20,-118.685,  34.278,   0.100,   0.090,   0.062,
2000,  12,  21,-118.685,  34.278,  -1.000,   0.033,   0.014,
2000,  12,  22,-118.685,  34.278,  -1.000,   0.075,   0.040,
2000,  12,  23,-118.685,  34.278,  -1.000,   0.177,   0.097,
2000,  12,  24,-118.685,  34.278,   0.090,   0.088,   0.019,
2000,  12,  27,-118.685,  34.278,  -1.000,   0.288,  -1.000,
2000,  12,  29,-118.685,  34.278,   0.160,   0.080,   0.044,
2000,  12,  31,-118.685,  34.278,   0.120,   0.099,   0.059,
2001,   1,   1,-118.685,  34.278,  -1.000,   0.045,   0.044,
2001,   1,   2,-118.685,  34.278,  -1.000,   0.061,   0.017,
2001,   1,   3,-118.685,  34.278,  -1.000,   0.059,   0.047,
2001,   1,   4,-118.685,  34.278,  -1.000,   0.009,  -1.000,
2001,   1,   6,-118.685,  34.278,  -1.000,   0.049,   0.040,
2001,   1,   9,-118.685,  34.278,   0.050,   0.058,   0.012,
2001,   1,  14,-118.685,  34.278,  -1.000,   0.060,   0.016,
