2000,   9,  30,  77.158,  28.652,  -1.000,   0.577,   0.104,
2000,  10,   1,  77.158,  28.652,  -1.000,   0.416,   0.069,
2000,  10,   2,  77.158,  28.652,  -1.000,   0.634,   0.115,
2000,  10,   3,  77.158,  28.652,  -1.000,   0.735,   0.095,
2000,  10,   4,  77.158,  28.652,  -1.000,   1.104,   0.085,
2000,  10,   5,  77.158,  28.652,   0.940,   0.958,   0.045,
2000,  10,   6,  77.158,  28.652,   0.950,   0.909,   0.058,
2000,  10,   7,  77.158,  28.652,   0.940,   0.944,   0.018,
2000,  10,   8,  77.158,  28.652,   0.940,   0.836,   0.089,
2000,  10,   9,  77.158,  28.652,   1.110,   1.299,   0.317,
2000,  10,  10,  77.158,  28.652,   0.980,   0.985,   0.228,
2000,  10,  11,  77.158,  28.652,  -1.000,   1.341,   0.191,
2000,  10,  12,  77.158,  28.652,  -1.000,   1.126,   0.164,
2000,  10,  13,  77.158,  28.652,   0.400,   0.358,   0.065,
2000,  10,  14,  77.158,  28.652,   0.320,   0.345,   0.042,
2000,  10,  15,  77.158,  28.652,   0.420,   0.331,   0.089,
2000,  10,  16,  77.158,  28.652,  -1.000,   0.476,   0.037,
2000,  10,  17,  77.158,  28.652,  -1.000,   0.293,   0.081,
2000,  10,  18,  77.158,  28.652,  -1.000,   1.156,   0.079,
2000,  10,  19,  77.158,  28.652,  -1.000,   1.397,   0.283,
2000,  10,  20,  77.158,  28.652,  -1.000,   0.521,   0.115,
2000,  10,  21,  77.158,  28.652,   0.910,   0.965,   0.050,
2000,  10,  22,  77.158,  28.652,   1.120,   1.100,   0.245,
2000,  10,  23,  77.158,  28.652,   0.540,   0.572,   0.070,
2000,  10,  24,  77.158,  28.652,   0.400,   0.386,   0.121,
2000,  10,  25,  77.158,  28.652,   1.350,   1.341,   0.015,
2000,  10,  26,  77.158,  28.652,   0.630,   0.652,   0.101,
2000,  10,  28,  77.158,  28.652,   0.830,   0.801,   0.160,
