2002,  12,   2,-118.175,  33.792,   0.180,   0.181,   0.049,
2002,  12,   4,-118.175,  33.792,  -1.000,   0.214,   0.056,
2002,  12,   6,-118.175,  33.792,  -1.000,   0.195,   0.006,
2002,  12,   8,-118.175,  33.792,   0.200,   0.215,   0.012,
2002,  12,  11,-118.175,  33.792,   0.150,   0.141,   0.031,
2002,  12,  12,-118.175,  33.792,   0.160,   0.173,   0.009,
2002,  12,  13,-118.175,  33.792,  -1.000,   0.167,  -1.000,
2002,  12,  18,-118.175,  33.792,   0.120,   0.149,   0.015,
2002,  12,  20,-118.175,  33.792,  -1.000,   0.063,  -1.000,
2002,  12,  22,-118.175,  33.792,  -1.000,   0.131,   0.035,
2002,  12,  23,-118.175,  33.792,  -1.000,   0.140,  -1.000,
2002,  12,  25,-118.175,  33.792,  -1.000,   0.244,   0.121,
2002,  12,  27,-118.175,  33.792,  -1.000,   0.149,   0.017,
2002,  12,  29,-118.175,  33.792,  -1.000,   0.084,   0.027,
2002,  12,  30,-118.175,  33.792,   0.140,   0.171,   0.040,
2002,  12,  31,-118.175,  33.792,  -1.000,   0.082,  -1.000,
2003,   1,   1,-118.175,  33.792,  -1.000,   0.161,   0.060,
2003,   1,   2,-118.175,  33.792,  -1.000,   0.029,  -1.000,
2003,   1,   3,-118.175,  33.792,  -1.000,   0.098,   0.035,
2003,   1,   5,-118.175,  33.792,   0.110,   0.117,   0.015,
2003,   1,   6,-118.175,  33.792,  -1.000,   0.091,  -1.000,
2003,   1,  12,-118.175,  33.792,  -1.000,   0.339,   0.040,
2003,   1,  17,-118.175,  33.792,  -1.000,   0.080,   0.020,
2003,   1,  18,-118.175,  33.792,  -1.000,   0.084,  -1.000,
2003,   1,  19,-118.175,  33.792,  -1.000,   0.187,   0.042,
2003,   1,  20,-118.175,  33.792,  -1.000,   0.223,   0.007,
2003,   1,  26,-118.175,  33.792,  -1.000,   0.145,   0.047,
2003,   1,  29,-118.175,  33.792,  -1.000,   0.257,  -1.000,
2003,   1,  30,-118.175,  33.792,  -1.000,   0.141,   0.011,
2003,   1,  31,-118.175,  33.792,   0.170,   0.176,   0.006,
2003,   2,   2,-118.175,  33.792,  -1.000,   0.222,   0.043,
2003,   2,   3,-118.175,  33.792,  -1.000,   0.049,  -1.000,
2003,   2,   5,-118.175,  33.792,  -1.000,   0.140,  -1.000,
2003,   2,   6,-118.175,  33.792,  -1.000,   0.170,   0.005,
2003,   2,   8,-118.175,  33.792,  -1.000,   0.145,   0.004,
2003,   2,   9,-118.175,  33.792,  -1.000,   0.248,   0.033,
2003,   2,  20,-118.175,  33.792,  -1.000,   0.239,   0.059,
2003,   2,  21,-118.175,  33.792,  -1.000,   0.170,  -1.000,
2003,   2,  22,-118.175,  33.792,  -1.000,   0.275,  -1.000,
2003,   3,   5,-118.175,  33.792,  -1.000,   0.222,   0.060,
2003,   3,   6,-118.175,  33.792,  -1.000,   0.174,   0.129,
2003,   3,   7,-118.175,  33.792,  -1.000,   0.256,   0.028,
2003,   3,   8,-118.175,  33.792,  -1.000,   0.251,   0.168,
2003,   3,   9,-118.175,  33.792,  -1.000,   0.287,  -1.000,
2003,   3,  10,-118.175,  33.792,  -1.000,   0.319,   0.186,
2003,   3,  12,-118.175,  33.792,  -1.000,   0.225,  -1.000,
2003,   3,  13,-118.175,  33.792,  -1.000,   0.372,   0.079,
2003,   3,  17,-118.175,  33.792,  -1.000,   0.118,  -1.000,
2003,   3,  18,-118.175,  33.792,  -1.000,   0.128,   0.030,
2003,   3,  19,-118.175,  33.792,   0.120,   0.166,   0.052,
2003,   3,  21,-118.175,  33.792,   0.210,   0.196,   0.025,
2003,   3,  22,-118.175,  33.792,   0.160,   0.302,   0.102,
2003,   3,  26,-118.175,  33.792,   0.100,   0.159,   0.047,
2003,   3,  27,-118.175,  33.792,  -1.000,   0.186,  -1.000,
2003,   3,  28,-118.175,  33.792,  -1.000,   0.088,  -1.000,
2003,   3,  29,-118.175,  33.792,   0.090,   0.165,   0.098,
2003,   3,  30,-118.175,  33.792,   0.090,   0.101,   0.009,
2003,   3,  31,-118.175,  33.792,   0.240,   0.139,   0.079,
2003,   4,   2,-118.175,  33.792,  -1.000,   0.137,  -1.000,
2003,   4,   3,-118.175,  33.792,  -1.000,   0.407,  -1.000,
2003,   4,   5,-118.175,  33.792,   0.150,   0.198,   0.091,
2003,   4,   6,-118.175,  33.792,  -1.000,   0.166,  -1.000,
2003,   4,   7,-118.175,  33.792,   0.110,   0.150,   0.078,
2003,   4,   8,-118.175,  33.792,  -1.000,   0.128,   0.046,
2003,   4,   9,-118.175,  33.792,  -1.000,   0.161,   0.112,
2003,   4,  10,-118.175,  33.792,  -1.000,   0.203,  -1.000,
2003,   4,  16,-118.175,  33.792,  -1.000,   0.414,   0.229,
2003,   4,  19,-118.175,  33.792,  -1.000,   0.311,   0.243,
2003,   4,  25,-118.175,  33.792,  -1.000,   0.609,  -1.000,
2003,   4,  26,-118.175,  33.792,  -1.000,   0.155,   0.011,
2003,   4,  27,-118.175,  33.792,  -1.000,   0.328,  -1.000,
2003,   4,  29,-118.175,  33.792,  -1.000,   0.235,  -1.000,
2003,   4,  30,-118.175,  33.792,  -1.000,   0.154,  -1.000,
2003,   5,   8,-118.175,  33.792,  -1.000,   0.452,  -1.000,
2003,   5,   9,-118.175,  33.792,  -1.000,   0.236,   0.149,
2003,   5,  10,-118.175,  33.792,  -1.000,   0.263,   0.003,
2003,   5,  11,-118.175,  33.792,  -1.000,   0.362,   0.138,
2003,   5,  15,-118.175,  33.792,  -1.000,   0.332,   0.062,
2003,   5,  16,-118.175,  33.792,  -1.000,   0.515,   0.022,
2003,   5,  18,-118.175,  33.792,  -1.000,   0.909,   0.503,
2003,   5,  20,-118.175,  33.792,   0.190,   0.384,   0.179,
2003,   5,  22,-118.175,  33.792,  -1.000,   0.366,   0.157,
2003,   5,  26,-118.175,  33.792,  -1.000,   0.566,   0.050,
2003,   5,  27,-118.175,  33.792,  -1.000,   0.390,   0.285,
2003,   5,  28,-118.175,  33.792,  -1.000,   0.623,  -1.000,
2003,   5,  29,-118.175,  33.792,  -1.000,   0.419,  -1.000,
2003,   5,  30,-118.175,  33.792,  -1.000,   0.717,   0.212,
2003,   5,  31,-118.175,  33.792,  -1.000,   0.324,   0.065,
2003,   6,   1,-118.175,  33.792,  -1.000,   0.497,   0.178,
2003,   6,  13,-118.175,  33.792,  -1.000,   0.324,  -1.000,
2003,   6,  14,-118.175,  33.792,  -1.000,   0.516,   0.011,
2003,   6,  15,-118.175,  33.792,  -1.000,   0.593,  -1.000,
2003,   6,  16,-118.175,  33.792,  -1.000,   0.555,   0.095,
2003,   6,  17,-118.175,  33.792,  -1.000,   0.639,  -1.000,
2003,   6,  25,-118.175,  33.792,  -1.000,   0.224,  -1.000,
2003,   6,  26,-118.175,  33.792,  -1.000,   0.286,   0.274,
2003,   6,  27,-118.175,  33.792,  -1.000,   0.336,   0.060,
2003,   6,  28,-118.175,  33.792,  -1.000,   0.803,   0.207,
2003,   6,  29,-118.175,  33.792,  -1.000,   0.743,  -1.000,
2003,   6,  30,-118.175,  33.792,  -1.000,   0.290,  -1.000,
2003,   7,   1,-118.175,  33.792,  -1.000,   0.377,   0.161,
2003,   7,   2,-118.175,  33.792,  -1.000,   0.216,   0.077,
2003,   7,   3,-118.175,  33.792,  -1.000,   0.049,  -1.000,
2003,   7,   4,-118.175,  33.792,  -1.000,   0.229,  -1.000,
2003,   7,   5,-118.175,  33.792,  -1.000,   0.460,   0.202,
2003,   7,   7,-118.175,  33.792,  -1.000,   0.323,  -1.000,
2003,   7,  10,-118.175,  33.792,  -1.000,   0.731,   0.194,
2003,   7,  11,-118.175,  33.792,  -1.000,   0.504,   0.139,
2003,   7,  12,-118.175,  33.792,  -1.000,   0.479,   0.345,
2003,   7,  13,-118.175,  33.792,  -1.000,   0.465,   0.087,
2003,   7,  14,-118.175,  33.792,  -1.000,   0.560,   0.080,
2003,   7,  15,-118.175,  33.792,  -1.000,   0.415,   0.148,
2003,   7,  19,-118.175,  33.792,  -1.000,   0.542,  -1.000,
2003,   7,  20,-118.175,  33.792,  -1.000,   0.239,  -1.000,
2003,   7,  23,-118.175,  33.792,  -1.000,   0.572,   0.097,
2003,   7,  24,-118.175,  33.792,  -1.000,   0.711,  -1.000,
2003,   7,  25,-118.175,  33.792,  -1.000,   0.309,  -1.000,
2003,   7,  26,-118.175,  33.792,  -1.000,   0.620,  -1.000,
2003,   7,  27,-118.175,  33.792,  -1.000,   0.309,  -1.000,
2003,   7,  30,-118.175,  33.792,  -1.000,   0.728,   0.150,
2003,   8,   1,-118.175,  33.792,   0.160,   0.163,   0.069,
2003,   8,   3,-118.175,  33.792,   0.060,   0.113,   0.073,
2003,   8,   4,-118.175,  33.792,  -1.000,   0.158,   0.098,
2003,   8,   5,-118.175,  33.792,  -1.000,   0.037,  -1.000,
2003,   8,   7,-118.175,  33.792,  -1.000,   0.133,  -1.000,
2003,   8,   8,-118.175,  33.792,  -1.000,   0.259,   0.099,
2003,   8,   9,-118.175,  33.792,  -1.000,   0.092,  -1.000,
2003,   8,  10,-118.175,  33.792,   0.080,   0.132,   0.069,
2003,   8,  12,-118.175,  33.792,  -1.000,   0.122,  -1.000,
2003,   8,  15,-118.175,  33.792,  -1.000,   0.529,  -1.000,
2003,   8,  18,-118.175,  33.792,   0.100,   0.194,   0.121,
2003,   8,  19,-118.175,  33.792,  -1.000,   0.154,  -1.000,
2003,   8,  20,-118.175,  33.792,  -1.000,   0.471,   0.137,
2003,   8,  21,-118.175,  33.792,  -1.000,   0.414,   0.081,
2003,   8,  22,-118.175,  33.792,  -1.000,   0.069,   0.008,
2003,   8,  24,-118.175,  33.792,  -1.000,   0.173,   0.083,
2003,   8,  27,-118.175,  33.792,  -1.000,   0.304,  -1.000,
2003,   8,  28,-118.175,  33.792,  -1.000,   0.276,   0.008,
2003,   8,  29,-118.175,  33.792,  -1.000,   0.124,   0.079,
2003,   8,  30,-118.175,  33.792,  -1.000,   0.348,   0.083,
2003,   8,  31,-118.175,  33.792,   0.090,   0.337,   0.249,
2003,   9,   2,-118.175,  33.792,  -1.000,   0.319,   0.000,
2003,   9,   3,-118.175,  33.792,  -1.000,   0.326,   0.004,
2003,   9,   4,-118.175,  33.792,  -1.000,   0.234,   0.005,
2003,   9,   6,-118.175,  33.792,   0.190,   0.171,   0.033,
2003,   9,   7,-118.175,  33.792,  -1.000,   0.321,   0.278,
2003,   9,  10,-118.175,  33.792,  -1.000,   0.425,  -1.000,
2003,   9,  11,-118.175,  33.792,  -1.000,   0.258,   0.036,
2003,   9,  12,-118.175,  33.792,  -1.000,   0.470,  -1.000,
2003,   9,  14,-118.175,  33.792,  -1.000,   0.528,   0.259,
2003,   9,  15,-118.175,  33.792,  -1.000,   0.444,  -1.000,
2003,   9,  16,-118.175,  33.792,  -1.000,   0.357,   0.085,
2003,   9,  17,-118.175,  33.792,  -1.000,   0.186,  -1.000,
2003,   9,  18,-118.175,  33.792,  -1.000,   0.185,   0.035,
2003,   9,  19,-118.175,  33.792,  -1.000,   0.372,   0.009,
2003,   9,  20,-118.175,  33.792,  -1.000,   0.285,   0.058,
2003,   9,  21,-118.175,  33.792,  -1.000,   0.480,   0.127,
2003,   9,  23,-118.175,  33.792,  -1.000,   0.356,   0.178,
2003,   9,  25,-118.175,  33.792,  -1.000,   0.351,   0.114,
2003,   9,  27,-118.175,  33.792,  -1.000,   0.403,   0.035,
2003,   9,  29,-118.175,  33.792,  -1.000,   0.290,  -1.000,
2003,   9,  30,-118.175,  33.792,  -1.000,   0.847,  -1.000,
2003,  10,   7,-118.175,  33.792,   0.670,   0.631,   0.066,
2003,  10,   8,-118.175,  33.792,  -1.000,   0.394,  -1.000,
2003,  10,  11,-118.175,  33.792,  -1.000,   0.222,   0.036,
2003,  10,  12,-118.175,  33.792,  -1.000,   0.261,  -1.000,
2003,  10,  14,-118.175,  33.792,   0.220,   0.247,   0.026,
2003,  10,  15,-118.175,  33.792,  -1.000,   0.167,  -1.000,
2003,  10,  16,-118.175,  33.792,  -1.000,   0.337,   0.090,
2003,  10,  17,-118.175,  33.792,  -1.000,   0.198,   0.049,
2003,  10,  18,-118.175,  33.792,  -1.000,   0.166,   0.086,
2003,  10,  20,-118.175,  33.792,   0.100,   0.087,   0.012,
2003,  10,  22,-118.175,  33.792,  -1.000,   0.121,   0.025,
2003,  10,  24,-118.175,  33.792,  -1.000,   0.745,  -1.000,
2003,  10,  25,-118.175,  33.792,   0.650,   0.536,   0.106,
2003,  10,  27,-118.175,  33.792,   0.400,   0.412,   0.111,
2003,  10,  31,-118.175,  33.792,  -1.000,   0.085,  -1.000,
2003,  11,   6,-118.175,  33.792,   0.250,   0.266,   0.021,
2003,  11,   7,-118.175,  33.792,  -1.000,   0.185,  -1.000,
2003,  11,  10,-118.175,  33.792,   0.150,   0.127,   0.040,
2003,  11,  14,-118.175,  33.792,  -1.000,   0.196,   0.048,
2003,  11,  18,-118.175,  33.792,  -1.000,   0.071,  -1.000,
2003,  11,  21,-118.175,  33.792,  -1.000,   0.307,   0.006,
2003,  11,  22,-118.175,  33.792,   0.110,   0.127,   0.015,
2003,  11,  23,-118.175,  33.792,   0.070,   0.088,   0.018,
2003,  11,  26,-118.175,  33.792,  -1.000,   0.215,   0.070,
2003,  12,   2,-118.175,  33.792,  -1.000,   0.159,  -1.000,
2003,  12,   3,-118.175,  33.792,  -1.000,   0.213,   0.136,
2003,  12,   8,-118.175,  33.792,   0.130,   0.164,   0.043,
2003,  12,  10,-118.175,  33.792,  -1.000,   0.071,   0.025,
2003,  12,  15,-118.175,  33.792,  -1.000,   0.101,  -1.000,
2003,  12,  16,-118.175,  33.792,  -1.000,   0.070,   0.008,
2003,  12,  18,-118.175,  33.792,  -1.000,   0.041,  -1.000,
2003,  12,  26,-118.175,  33.792,  -1.000,   0.133,  -1.000,
2004,   1,   1,-118.175,  33.792,  -1.000,   0.285,   0.030,
2004,   1,   3,-118.175,  33.792,  -1.000,   0.067,   0.006,
2004,   1,   4,-118.175,  33.792,  -1.000,   0.111,   0.078,
2004,   1,   8,-118.175,  33.792,   0.110,   0.134,   0.014,
2004,   1,  10,-118.175,  33.792,  -1.000,   0.071,   0.004,
2004,   1,  11,-118.175,  33.792,  -1.000,   0.172,   0.007,
2004,   1,  13,-118.175,  33.792,  -1.000,   0.133,   0.039,
2004,   1,  17,-118.175,  33.792,  -1.000,   0.275,   0.040,
2004,   1,  22,-118.175,  33.792,  -1.000,   0.139,   0.054,
2004,   1,  25,-118.175,  33.792,  -1.000,   0.279,   0.006,
2004,   1,  26,-118.175,  33.792,  -1.000,   0.201,  -1.000,
2004,   1,  27,-118.175,  33.792,  -1.000,   0.281,  -1.000,
2004,   1,  28,-118.175,  33.792,  -1.000,   0.248,  -1.000,
2004,   1,  29,-118.175,  33.792,  -1.000,   0.192,   0.127,
2004,   1,  31,-118.175,  33.792,  -1.000,   0.177,   0.052,
2004,   2,   5,-118.175,  33.792,  -1.000,   0.142,   0.050,
2004,   2,   6,-118.175,  33.792,  -1.000,   0.091,  -1.000,
2004,   2,   7,-118.175,  33.792,   0.180,   0.161,   0.075,
2004,   2,   9,-118.175,  33.792,  -1.000,   0.129,   0.047,
2004,   2,  10,-118.175,  33.792,  -1.000,   0.132,  -1.000,
2004,   2,  11,-118.175,  33.792,  -1.000,   0.103,   0.004,
2004,   2,  14,-118.175,  33.792,  -1.000,   0.172,   0.072,
2004,   2,  28,-118.175,  33.792,  -1.000,   0.275,   0.024,
2004,   3,   3,-118.175,  33.792,  -1.000,   0.218,   0.104,
2004,   3,   6,-118.175,  33.792,  -1.000,   0.362,   0.122,
2004,   3,   7,-118.175,  33.792,  -1.000,   0.078,  -1.000,
2004,   3,   8,-118.175,  33.792,   0.080,   0.115,   0.054,
2004,   3,   9,-118.175,  33.792,  -1.000,   0.103,  -1.000,
2004,   3,  10,-118.175,  33.792,  -1.000,   0.218,   0.118,
2004,   3,  14,-118.175,  33.792,  -1.000,   0.522,   0.243,
2004,   3,  15,-118.175,  33.792,   0.210,   0.258,   0.126,
2004,   3,  17,-118.175,  33.792,   0.170,   0.220,   0.067,
2004,   3,  19,-118.175,  33.792,   0.290,   0.602,   0.296,
2004,   3,  27,-118.175,  33.792,  -1.000,   0.222,  -1.000,
2004,   3,  28,-118.175,  33.792,  -1.000,   0.206,   0.070,
2004,   3,  29,-118.175,  33.792,   0.120,   0.142,   0.027,
2004,   3,  30,-118.175,  33.792,  -1.000,   0.226,  -1.000,
2004,   3,  31,-118.175,  33.792,  -1.000,   0.292,   0.091,
2004,   4,   4,-118.175,  33.792,  -1.000,   0.371,  -1.000,
2004,   4,   7,-118.175,  33.792,   0.230,   0.381,   0.211,
2004,   4,  11,-118.175,  33.792,   0.810,   0.405,   0.356,
2004,   4,  13,-118.175,  33.792,  -1.000,   0.245,   0.009,
2004,   4,  14,-118.175,  33.792,  -1.000,   0.151,  -1.000,
2004,   4,  15,-118.175,  33.792,  -1.000,   0.171,  -1.000,
2004,   4,  16,-118.175,  33.792,  -1.000,   0.223,  -1.000,
2004,   4,  21,-118.175,  33.792,   0.150,   0.356,   0.280,
2004,   4,  22,-118.175,  33.792,  -1.000,   0.239,   0.077,
2004,   4,  23,-118.175,  33.792,  -1.000,   0.112,   0.091,
2004,   4,  24,-118.175,  33.792,  -1.000,   0.280,  -1.000,
2004,   4,  25,-118.175,  33.792,  -1.000,   0.274,   0.093,
2004,   4,  26,-118.175,  33.792,  -1.000,   0.240,  -1.000,
2004,   4,  27,-118.175,  33.792,  -1.000,   0.170,   0.115,
2004,   4,  29,-118.175,  33.792,   0.270,   0.405,   0.187,
2004,   4,  30,-118.175,  33.792,  -1.000,   0.376,  -1.000,
2004,   5,   1,-118.175,  33.792,  -1.000,   0.176,   0.071,
2004,   5,   2,-118.175,  33.792,  -1.000,   0.192,   0.138,
2004,   5,   3,-118.175,  33.792,  -1.000,   0.178,  -1.000,
2004,   5,   4,-118.175,  33.792,   0.130,   0.277,   0.123,
2004,   5,   6,-118.175,  33.792,  -1.000,   0.163,   0.064,
2004,   5,   8,-118.175,  33.792,   0.110,   0.225,   0.177,
2004,   5,  10,-118.175,  33.792,  -1.000,   0.155,  -1.000,
2004,   5,  11,-118.175,  33.792,   0.160,   0.368,   0.143,
2004,   5,  12,-118.175,  33.792,  -1.000,   0.287,   0.086,
2004,   5,  13,-118.175,  33.792,  -1.000,   0.362,   0.162,
2004,   5,  14,-118.175,  33.792,  -1.000,   0.321,   0.031,
2004,   5,  16,-118.175,  33.792,  -1.000,   0.401,  -1.000,
2004,   5,  18,-118.175,  33.792,  -1.000,   0.416,  -1.000,
2004,   5,  29,-118.175,  33.792,  -1.000,   0.675,  -1.000,
2004,   5,  30,-118.175,  33.792,  -1.000,   0.390,  -1.000,
2004,   5,  31,-118.175,  33.792,  -1.000,   0.218,   0.029,
2004,   6,   1,-118.175,  33.792,  -1.000,   0.181,   0.093,
2004,   6,   2,-118.175,  33.792,  -1.000,   0.171,  -1.000,
2004,   6,   3,-118.175,  33.792,  -1.000,   0.483,   0.225,
2004,   6,   4,-118.175,  33.792,  -1.000,   0.403,  -1.000,
2004,   6,   9,-118.175,  33.792,  -1.000,   0.342,  -1.000,
2004,   6,  10,-118.175,  33.792,  -1.000,   0.587,   0.081,
2004,   6,  11,-118.175,  33.792,  -1.000,   0.194,   0.004,
2004,   6,  12,-118.175,  33.792,  -1.000,   0.447,   0.279,
2004,   6,  13,-118.175,  33.792,  -1.000,   0.303,   0.078,
2004,   6,  14,-118.175,  33.792,  -1.000,   0.651,   0.125,
2004,   6,  15,-118.175,  33.792,   0.490,   0.508,   0.013,
2004,   6,  23,-118.175,  33.792,  -1.000,   0.565,   0.008,
2004,   6,  25,-118.175,  33.792,  -1.000,   0.451,   0.231,
2004,   6,  26,-118.175,  33.792,  -1.000,   0.556,   0.139,
2004,   6,  27,-118.175,  33.792,  -1.000,   0.244,  -1.000,
2004,   6,  28,-118.175,  33.792,  -1.000,   0.612,  -1.000,
2004,   6,  29,-118.175,  33.792,  -1.000,   0.390,  -1.000,
2004,   7,   1,-118.175,  33.792,   0.400,   0.404,   0.005,
2004,   7,   2,-118.175,  33.792,  -1.000,   0.342,   0.102,
2004,   7,   3,-118.175,  33.792,  -1.000,   0.510,  -1.000,
2004,   7,   4,-118.175,  33.792,  -1.000,   0.337,   0.096,
2004,   7,   9,-118.175,  33.792,  -1.000,   0.164,   0.120,
2004,   7,  11,-118.175,  33.792,   0.120,   0.205,   0.124,
2004,   7,  12,-118.175,  33.792,  -1.000,   0.438,   0.177,
2004,   7,  14,-118.175,  33.792,   0.100,   0.216,   0.077,
2004,   7,  17,-118.175,  33.792,  -1.000,   0.188,  -1.000,
2004,   7,  18,-118.175,  33.792,  -1.000,   0.202,   0.123,
2004,   7,  19,-118.175,  33.792,  -1.000,   0.127,   0.119,
2004,   7,  20,-118.175,  33.792,  -1.000,   0.124,  -1.000,
2004,   7,  21,-118.175,  33.792,   0.120,   0.187,   0.084,
2004,   7,  22,-118.175,  33.792,  -1.000,   0.258,  -1.000,
2004,   7,  23,-118.175,  33.792,  -1.000,   0.568,   0.338,
2004,   7,  25,-118.175,  33.792,  -1.000,   0.299,   0.153,
2004,   7,  27,-118.175,  33.792,   0.060,   0.116,   0.071,
2004,   7,  28,-118.175,  33.792,  -1.000,   0.118,   0.056,
2004,   7,  29,-118.175,  33.792,  -1.000,   0.189,   0.037,
2004,   7,  30,-118.175,  33.792,  -1.000,   0.303,   0.072,
2004,   7,  31,-118.175,  33.792,  -1.000,   0.272,   0.064,
2004,   8,   2,-118.175,  33.792,  -1.000,   0.118,   0.088,
2004,   8,   3,-118.175,  33.792,   0.090,   0.177,   0.056,
2004,   8,   4,-118.175,  33.792,  -1.000,   0.379,  -1.000,
2004,   8,   5,-118.175,  33.792,  -1.000,   0.176,  -1.000,
2004,   8,   6,-118.175,  33.792,   0.080,   0.146,   0.093,
2004,   8,   7,-118.175,  33.792,  -1.000,   0.189,  -1.000,
2004,   8,   8,-118.175,  33.792,  -1.000,   0.483,   0.124,
2004,   8,  10,-118.175,  33.792,  -1.000,   0.209,   0.004,
2004,   8,  13,-118.175,  33.792,  -1.000,   0.286,  -1.000,
2004,   8,  14,-118.175,  33.792,  -1.000,   0.411,   0.016,
2004,   8,  15,-118.175,  33.792,  -1.000,   0.493,   0.283,
