2003,  11,   6,-118.227,  34.066,  -1.000,   0.166,   0.078,
2003,  11,   7,-118.227,  34.066,  -1.000,   0.139,   0.062,
2003,  11,  10,-118.227,  34.066,  -1.000,   0.127,   0.022,
2003,  11,  14,-118.227,  34.066,  -1.000,   0.204,   0.058,
2003,  11,  18,-118.227,  34.066,  -1.000,   0.036,   0.027,
2003,  11,  22,-118.227,  34.066,   0.060,   0.081,   0.055,
2003,  11,  23,-118.227,  34.066,  -1.000,   0.065,   0.027,
2003,  11,  25,-118.227,  34.066,  -1.000,   0.084,  -1.000,
2003,  11,  26,-118.227,  34.066,   0.200,   0.153,   0.063,
2003,  11,  27,-118.227,  34.066,  -1.000,   0.049,   0.011,
2003,  12,   2,-118.227,  34.066,  -1.000,   0.096,   0.041,
2003,  12,   8,-118.227,  34.066,   0.140,   0.136,   0.052,
2003,  12,  13,-118.227,  34.066,  -1.000,   0.075,  -1.000,
2003,  12,  15,-118.227,  34.066,  -1.000,   0.062,   0.038,
2003,  12,  16,-118.227,  34.066,   0.040,   0.052,   0.023,
2003,  12,  18,-118.227,  34.066,  -1.000,   0.040,   0.013,
2003,  12,  19,-118.227,  34.066,  -1.000,   0.058,   0.054,
2003,  12,  26,-118.227,  34.066,   0.090,   0.089,   0.061,
2003,  12,  27,-118.227,  34.066,  -1.000,   0.035,   0.022,
2004,   1,   1,-118.227,  34.066,  -1.000,   0.237,  -1.000,
2004,   1,   3,-118.227,  34.066,   0.030,   0.046,   0.014,
2004,   1,   4,-118.227,  34.066,   0.050,   0.112,   0.084,
2004,   1,   8,-118.227,  34.066,   0.060,   0.101,   0.036,
2004,   1,  10,-118.227,  34.066,   0.080,   0.080,   0.006,
2004,   1,  11,-118.227,  34.066,  -1.000,   0.132,   0.038,
2004,   1,  13,-118.227,  34.066,   0.050,   0.098,   0.059,
2004,   1,  15,-118.227,  34.066,   0.090,   0.163,   0.070,
2004,   1,  17,-118.227,  34.066,   0.230,   0.230,   0.078,
2004,   1,  19,-118.227,  34.066,  -1.000,   0.346,   0.045,
2004,   1,  21,-118.227,  34.066,  -1.000,   0.067,   0.036,
2004,   1,  22,-118.227,  34.066,   0.160,   0.102,   0.062,
2004,   1,  23,-118.227,  34.066,  -1.000,   0.078,   0.033,
2004,   1,  25,-118.227,  34.066,  -1.000,   0.246,   0.042,
2004,   1,  26,-118.227,  34.066,  -1.000,   0.262,   0.064,
2004,   1,  27,-118.227,  34.066,   0.430,   0.424,   0.010,
2004,   1,  29,-118.227,  34.066,   0.290,   0.224,   0.091,
2004,   1,  31,-118.227,  34.066,  -1.000,   0.190,   0.071,
2004,   2,   1,-118.227,  34.066,  -1.000,   0.142,  -1.000,
2004,   2,   5,-118.227,  34.066,   0.110,   0.149,   0.090,
2004,   2,   6,-118.227,  34.066,   0.070,   0.077,   0.003,
2004,   2,   7,-118.227,  34.066,  -1.000,   0.157,   0.101,
2004,   2,   9,-118.227,  34.066,   0.070,   0.131,   0.064,
2004,   2,  10,-118.227,  34.066,   0.050,   0.104,   0.050,
2004,   2,  11,-118.227,  34.066,   0.150,   0.103,   0.062,
2004,   2,  14,-118.227,  34.066,   0.140,   0.154,   0.076,
2004,   2,  28,-118.227,  34.066,  -1.000,   0.298,   0.033,
2004,   3,   3,-118.227,  34.066,   0.060,   0.064,   0.024,
2004,   3,   6,-118.227,  34.066,   0.080,   0.142,   0.050,
2004,   3,   7,-118.227,  34.066,   0.110,   0.082,   0.032,
2004,   3,   8,-118.227,  34.066,  -1.000,   0.077,   0.021,
2004,   3,   9,-118.227,  34.066,   0.040,   0.051,   0.007,
2004,   3,  10,-118.227,  34.066,  -1.000,   0.320,   0.165,
2004,   3,  11,-118.227,  34.066,  -1.000,   0.045,  -1.000,
