2000,   6,   5,  38.725,   8.997,  -1.000,   0.260,   0.090,
2000,   6,   7,  38.725,   8.997,   0.240,   0.311,   0.075,
2000,   6,  10,  38.725,   8.997,  -1.000,   0.311,   0.116,
2000,   6,  12,  38.725,   8.997,   0.170,   0.213,   0.052,
2000,   6,  19,  38.725,   8.997,   0.150,   0.124,   0.050,
2000,   6,  21,  38.725,   8.997,  -1.000,   0.311,  -1.000,
2000,   7,  18,  38.725,   8.997,   0.270,   0.318,   0.039,
2000,   7,  30,  38.725,   8.997,  -1.000,   0.304,  -1.000,
2000,   9,  14,  38.725,   8.997,  -1.000,   0.237,   0.016,
2000,   9,  18,  38.725,   8.997,  -1.000,   0.404,   0.020,
2000,  10,  13,  38.725,   8.997,   0.070,   0.118,   0.055,
2000,  10,  14,  38.725,   8.997,   0.190,   0.200,   0.006,
2000,  10,  30,  38.725,   8.997,  -1.000,   0.034,   0.021,
2000,  10,  31,  38.725,   8.997,  -1.000,   0.106,   0.020,
2000,  11,   1,  38.725,   8.997,   0.000,   0.092,   0.041,
2000,  11,   3,  38.725,   8.997,  -1.000,   0.253,   0.013,
2000,  11,   5,  38.725,   8.997,  -1.000,   0.204,   0.037,
2000,  11,   6,  38.725,   8.997,  -1.000,   0.157,  -1.000,
2000,  11,  19,  38.725,   8.997,  -1.000,   0.050,   0.024,
2000,  11,  21,  38.725,   8.997,  -1.000,   0.104,   0.054,
2000,  11,  24,  38.725,   8.997,  -1.000,   0.012,  -1.000,
2000,  11,  25,  38.725,   8.997,  -1.000,   0.117,  -1.000,
2000,  11,  26,  38.725,   8.997,  -1.000,   0.098,   0.006,
2000,  11,  28,  38.725,   8.997,  -0.030,   0.089,   0.066,
2000,  11,  29,  38.725,   8.997,   0.010,   0.045,   0.029,
2000,  11,  30,  38.725,   8.997,  -1.000,   0.154,   0.021,
2000,  12,   2,  38.725,   8.997,   0.030,   0.080,   0.051,
2000,  12,   3,  38.725,   8.997,   0.000,   0.053,   0.055,
2000,  12,   5,  38.725,   8.997,  -1.000,   0.106,   0.088,
2000,  12,   6,  38.725,   8.997,  -1.000,   0.097,   0.013,
2000,  12,   7,  38.725,   8.997,  -1.000,   0.118,   0.066,
2000,  12,  14,  38.725,   8.997,  -1.000,   0.056,   0.072,
2000,  12,  17,  38.725,   8.997,  -1.000,   0.123,  -1.000,
2000,  12,  18,  38.725,   8.997,  -1.000,   0.089,  -1.000,
2000,  12,  19,  38.725,   8.997,   0.060,   0.100,   0.045,
2000,  12,  21,  38.725,   8.997,  -1.000,   0.142,  -1.000,
2000,  12,  23,  38.725,   8.997,  -1.000,   0.060,   0.036,
2000,  12,  24,  38.725,   8.997,  -1.000,   0.083,   0.012,
2000,  12,  25,  38.725,   8.997,  -1.000,   0.081,   0.038,
2000,  12,  26,  38.725,   8.997,   0.020,   0.055,   0.048,
2000,  12,  27,  38.725,   8.997,  -1.000,   0.078,   0.029,
2000,  12,  28,  38.725,   8.997,   0.020,   0.083,   0.066,
2000,  12,  30,  38.725,   8.997,   0.110,   0.124,   0.060,
2000,  12,  31,  38.725,   8.997,  -1.000,   0.172,   0.020,
2001,   1,   1,  38.725,   8.997,  -1.000,   0.125,   0.045,
2001,   1,   2,  38.725,   8.997,   0.170,   0.157,   0.071,
2001,   1,   3,  38.725,   8.997,  -1.000,   0.125,   0.028,
2001,   1,   4,  38.725,   8.997,   0.170,   0.204,   0.042,
2001,   1,   6,  38.725,   8.997,   0.490,   0.299,   0.132,
2001,   1,  15,  38.725,   8.997,   0.000,   0.140,   0.071,
2001,   1,  16,  38.725,   8.997,   0.070,   0.100,   0.020,
2001,   1,  19,  38.725,   8.997,   0.040,   0.093,   0.046,
2001,   1,  20,  38.725,   8.997,   0.070,   0.141,   0.069,
2001,   1,  22,  38.725,   8.997,  -1.000,   0.458,  -1.000,
2001,   1,  24,  38.725,   8.997,   0.020,   0.131,   0.074,
2001,   1,  25,  38.725,   8.997,  -1.000,   0.206,   0.017,
2001,   1,  27,  38.725,   8.997,  -1.000,   0.306,  -1.000,
2001,   1,  31,  38.725,   8.997,  -1.000,   0.144,   0.166,
2001,   2,   1,  38.725,   8.997,  -1.000,   0.089,   0.026,
2001,   2,   2,  38.725,   8.997,  -1.000,   0.018,  -1.000,
2001,   2,   3,  38.725,   8.997,   0.160,   0.183,   0.044,
2001,   2,   4,  38.725,   8.997,  -1.000,   0.159,   0.055,
2001,   2,   5,  38.725,   8.997,   0.060,   0.138,   0.101,
2001,   2,   7,  38.725,   8.997,   0.110,   0.240,   0.165,
2001,   2,  14,  38.725,   8.997,   0.080,   0.081,   0.057,
2001,   2,  16,  38.725,   8.997,  -1.000,   0.128,   0.106,
2001,   2,  17,  38.725,   8.997,  -1.000,   0.124,   0.016,
2001,   2,  18,  38.725,   8.997,   0.160,   0.193,   0.086,
2001,   2,  21,  38.725,   8.997,  -0.020,   0.074,   0.042,
2001,   2,  26,  38.725,   8.997,  -1.000,   0.128,   0.041,
2001,   2,  27,  38.725,   8.997,  -1.000,   0.142,   0.100,
2001,   2,  28,  38.725,   8.997,  -1.000,   0.104,   0.062,
2001,   3,   2,  38.725,   8.997,  -1.000,   0.121,   0.114,
2001,   3,   9,  38.725,   8.997,   0.130,   0.231,   0.098,
2001,   3,  13,  38.725,   8.997,  -1.000,   0.329,   0.036,
2001,   4,   3,  38.725,   8.997,   0.150,   0.146,   0.056,
2001,   4,  13,  38.725,   8.997,  -1.000,   0.146,  -1.000,
2001,   4,  14,  38.725,   8.997,  -1.000,   0.106,   0.016,
2001,   4,  15,  38.725,   8.997,  -1.000,   0.062,   0.033,
2001,   4,  17,  38.725,   8.997,   0.060,   0.047,   0.022,
2001,   4,  18,  38.725,   8.997,  -1.000,   0.084,   0.035,
2001,   4,  19,  38.725,   8.997,   0.090,   0.116,   0.042,
2001,   4,  25,  38.725,   8.997,  -1.000,   0.102,   0.021,
2001,   4,  26,  38.725,   8.997,  -1.000,   0.212,   0.018,
2001,   5,   3,  38.725,   8.997,  -1.000,   0.240,  -1.000,
2001,   5,   9,  38.725,   8.997,   0.150,   0.178,   0.029,
2001,   5,  11,  38.725,   8.997,  -1.000,   0.151,  -1.000,
2001,   5,  14,  38.725,   8.997,  -1.000,   0.278,   0.028,
2001,   5,  20,  38.725,   8.997,  -1.000,   0.134,  -1.000,
2001,   5,  21,  38.725,   8.997,   0.080,   0.168,   0.056,
2001,   5,  27,  38.725,   8.997,  -1.000,   0.256,  -1.000,
2001,   5,  30,  38.725,   8.997,  -1.000,   0.348,   0.002,
2001,   6,   1,  38.725,   8.997,   0.370,   0.330,   0.034,
2001,   6,   3,  38.725,   8.997,  -1.000,   0.319,  -1.000,
2001,   6,   4,  38.725,   8.997,  -1.000,   0.317,   0.005,
2001,   6,   6,  38.725,   8.997,   0.190,   0.222,   0.026,
2001,   6,  11,  38.725,   8.997,  -1.000,   0.430,  -1.000,
2001,   7,  15,  38.725,   8.997,  -1.000,   0.584,   0.083,
2001,   7,  26,  38.725,   8.997,  -1.000,   0.374,   0.061,
2001,   8,  23,  38.725,   8.997,  -1.000,   0.326,  -1.000,
2001,   8,  25,  38.725,   8.997,  -1.000,   0.519,   0.016,
2001,   9,   6,  38.725,   8.997,  -1.000,   0.167,  -1.000,
2001,   9,  15,  38.725,   8.997,  -1.000,   0.170,   0.017,
2001,   9,  19,  38.725,   8.997,  -1.000,   0.395,  -1.000,
2001,   9,  23,  38.725,   8.997,  -1.000,   0.371,  -1.000,
2001,   9,  26,  38.725,   8.997,  -1.000,   0.170,   0.014,
2001,   9,  28,  38.725,   8.997,  -1.000,   0.278,  -1.000,
2001,   9,  30,  38.725,   8.997,  -1.000,   0.355,  -1.000,
2001,  10,   3,  38.725,   8.997,   0.010,   0.112,   0.048,
2001,  10,   5,  38.725,   8.997,  -1.000,   0.413,  -1.000,
2001,  10,   9,  38.725,   8.997,  -1.000,   0.181,   0.063,
2001,  10,  14,  38.725,   8.997,   0.170,   0.128,   0.040,
2001,  10,  21,  38.725,   8.997,  -1.000,   0.331,  -1.000,
2001,  10,  23,  38.725,   8.997,  -1.000,   0.206,  -1.000,
2001,  10,  28,  38.725,   8.997,  -0.030,   0.113,   0.073,
2001,  10,  31,  38.725,   8.997,   0.040,   0.083,   0.033,
2001,  11,   3,  38.725,   8.997,  -1.000,   0.112,   0.009,
2001,  11,   4,  38.725,   8.997,   0.180,   0.130,   0.078,
2001,  11,   6,  38.725,   8.997,   0.000,   0.127,   0.079,
2001,  11,   7,  38.725,   8.997,  -1.000,   0.129,  -1.000,
2001,  11,   8,  38.725,   8.997,  -0.010,   0.144,   0.055,
2001,  11,   9,  38.725,   8.997,  -1.000,   0.153,   0.025,
2001,  11,  10,  38.725,   8.997,  -1.000,   0.249,   0.042,
2001,  11,  11,  38.725,   8.997,  -1.000,   0.074,   0.046,
2001,  11,  12,  38.725,   8.997,  -1.000,   0.206,  -1.000,
2001,  11,  13,  38.725,   8.997,   0.040,   0.145,   0.077,
2001,  11,  15,  38.725,   8.997,   0.240,   0.234,   0.080,
2001,  11,  16,  38.725,   8.997,   0.140,   0.168,   0.026,
2001,  11,  17,  38.725,   8.997,  -1.000,   0.280,   0.012,
2001,  11,  18,  38.725,   8.997,  -1.000,   0.296,   0.040,
2001,  11,  22,  38.725,   8.997,   0.000,   0.142,   0.091,
2001,  11,  23,  38.725,   8.997,  -1.000,   0.089,   0.063,
2001,  11,  24,  38.725,   8.997,  -1.000,   0.180,   0.093,
2001,  11,  25,  38.725,   8.997,  -1.000,   0.113,   0.064,
2001,  11,  26,  38.725,   8.997,   0.150,   0.158,   0.067,
2001,  11,  27,  38.725,   8.997,  -1.000,   0.206,   0.035,
2001,  11,  28,  38.725,   8.997,  -1.000,   0.132,   0.044,
2001,  11,  29,  38.725,   8.997,   0.070,   0.152,   0.069,
2001,  12,   1,  38.725,   8.997,  -1.000,   0.278,   0.025,
2001,  12,   2,  38.725,   8.997,  -1.000,   0.082,   0.013,
2001,  12,   3,  38.725,   8.997,   0.030,   0.142,   0.090,
2001,  12,   4,  38.725,   8.997,   0.090,   0.138,   0.044,
2001,  12,   5,  38.725,   8.997,  -1.000,   0.164,   0.050,
2001,  12,   6,  38.725,   8.997,  -1.000,   0.084,   0.004,
2001,  12,  10,  38.725,   8.997,   0.150,   0.144,   0.115,
2001,  12,  11,  38.725,   8.997,  -1.000,   0.109,   0.030,
2001,  12,  12,  38.725,   8.997,  -1.000,   0.095,  -1.000,
2001,  12,  15,  38.725,   8.997,   0.080,   0.076,   0.067,
2001,  12,  17,  38.725,   8.997,  -1.000,   0.052,  -1.000,
2001,  12,  20,  38.725,   8.997,  -1.000,   0.102,   0.034,
2001,  12,  22,  38.725,   8.997,  -1.000,   0.131,   0.093,
2001,  12,  24,  38.725,   8.997,   0.200,   0.146,   0.113,
2001,  12,  25,  38.725,   8.997,  -1.000,   0.213,  -1.000,
2001,  12,  26,  38.725,   8.997,   0.120,   0.207,   0.073,
2001,  12,  28,  38.725,   8.997,  -1.000,   0.219,   0.049,
2001,  12,  29,  38.725,   8.997,  -1.000,   0.187,   0.063,
2001,  12,  30,  38.725,   8.997,  -1.000,   0.174,   0.039,
2001,  12,  31,  38.725,   8.997,  -0.030,   0.138,   0.091,
2002,   1,  18,  38.725,   8.997,   0.190,   0.148,   0.129,
2002,   1,  21,  38.725,   8.997,   0.060,   0.052,   0.021,
2002,   1,  25,  38.725,   8.997,  -0.040,   0.080,   0.035,
2002,   1,  26,  38.725,   8.997,  -1.000,   0.047,   0.010,
2002,   1,  28,  38.725,   8.997,  -1.000,   0.079,   0.010,
2002,   1,  29,  38.725,   8.997,  -1.000,   0.067,   0.045,
2002,   1,  30,  38.725,   8.997,   0.010,   0.055,   0.048,
2002,   1,  31,  38.725,   8.997,  -1.000,   0.148,   0.025,
2002,   2,   1,  38.725,   8.997,  -1.000,   0.159,   0.116,
2002,   2,   3,  38.725,   8.997,   0.000,   0.084,   0.072,
2002,   2,   4,  38.725,   8.997,  -1.000,   0.108,   0.010,
2002,   2,   5,  38.725,   8.997,   0.150,   0.161,   0.036,
2002,   2,   6,  38.725,   8.997,  -1.000,   0.113,   0.048,
2002,   2,   7,  38.725,   8.997,  -1.000,   0.153,   0.114,
2002,   2,   8,  38.725,   8.997,   0.000,   0.130,   0.089,
2002,   2,  10,  38.725,   8.997,   0.100,   0.085,   0.080,
2002,   2,  11,  38.725,   8.997,  -1.000,   0.211,  -1.000,
2002,   2,  13,  38.725,   8.997,   0.160,   0.206,   0.066,
2002,   2,  20,  38.725,   8.997,  -1.000,   0.069,  -1.000,
2002,   2,  21,  38.725,   8.997,  -1.000,   0.103,   0.083,
2002,   2,  22,  38.725,   8.997,  -1.000,   0.041,   0.027,
2002,   2,  23,  38.725,   8.997,  -1.000,   0.100,  -1.000,
2002,   2,  24,  38.725,   8.997,   0.080,   0.070,   0.058,
2002,   2,  26,  38.725,   8.997,   0.040,   0.090,   0.079,
2002,   2,  27,  38.725,   8.997,  -1.000,   0.113,  -1.000,
2002,   2,  28,  38.725,   8.997,  -1.000,   0.117,   0.093,
2002,   3,   1,  38.725,   8.997,  -1.000,   0.177,   0.005,
2002,   3,   8,  38.725,   8.997,  -1.000,   0.187,  -1.000,
2002,   3,  12,  38.725,   8.997,  -1.000,   0.117,  -1.000,
2002,   3,  14,  38.725,   8.997,  -1.000,   0.123,   0.092,
2002,   4,   3,  38.725,   8.997,  -1.000,   0.165,  -1.000,
2002,   4,   6,  38.725,   8.997,  -1.000,   0.314,  -1.000,
2002,   4,  12,  38.725,   8.997,   0.130,   0.170,   0.081,
2002,   4,  17,  38.725,   8.997,  -1.000,   0.075,  -1.000,
2002,   4,  19,  38.725,   8.997,  -1.000,   0.333,  -1.000,
2002,   4,  24,  38.725,   8.997,   0.050,   0.119,   0.084,
2002,   4,  25,  38.725,   8.997,  -1.000,   0.077,   0.011,
2002,   4,  26,  38.725,   8.997,   0.140,   0.096,   0.062,
2002,   4,  29,  38.725,   8.997,  -1.000,   0.152,  -1.000,
2002,   5,   5,  38.725,   8.997,  -1.000,   0.245,   0.084,
2002,   5,   7,  38.725,   8.997,  -1.000,   0.256,  -1.000,
2002,   5,   8,  38.725,   8.997,  -1.000,   0.070,   0.060,
2002,   5,  10,  38.725,   8.997,   0.240,   0.177,   0.093,
2002,   5,  11,  38.725,   8.997,  -1.000,   0.125,  -1.000,
2002,   5,  12,  38.725,   8.997,  -1.000,   0.155,   0.115,
2002,   5,  13,  38.725,   8.997,  -1.000,   0.120,   0.052,
2002,   5,  14,  38.725,   8.997,  -1.000,   0.098,   0.062,
2002,   5,  22,  38.725,   8.997,  -1.000,   0.512,   0.031,
2002,   5,  23,  38.725,   8.997,  -1.000,   0.259,   0.031,
2002,   5,  26,  38.725,   8.997,  -1.000,   0.149,   0.106,
2002,   5,  28,  38.725,   8.997,   0.060,   0.105,   0.072,
2002,   5,  30,  38.725,   8.997,  -1.000,   0.183,  -1.000,
2002,   5,  31,  38.725,   8.997,  -1.000,   0.068,   0.041,
2002,   6,   2,  38.725,   8.997,  -1.000,   0.238,   0.038,
2002,   6,   4,  38.725,   8.997,  -1.000,   0.286,   0.050,
2002,   6,   9,  38.725,   8.997,  -1.000,   0.266,   0.023,
2002,   6,  11,  38.725,   8.997,   0.270,   0.307,   0.109,
2002,   6,  13,  38.725,   8.997,   0.280,   0.276,   0.046,
2002,   6,  16,  38.725,   8.997,  -1.000,   0.366,   0.046,
2002,   6,  18,  38.725,   8.997,  -1.000,   0.450,  -1.000,
2002,   6,  29,  38.725,   8.997,  -1.000,   0.279,  -1.000,
2002,   7,  13,  38.725,   8.997,   0.490,   0.423,   0.068,
2002,   7,  18,  38.725,   8.997,  -1.000,   0.317,  -1.000,
2002,   7,  20,  38.725,   8.997,   0.460,   0.514,   0.050,
2002,   7,  26,  38.725,   8.997,  -1.000,   0.534,   0.008,
2002,   8,   5,  38.725,   8.997,  -1.000,   0.537,   0.004,
2002,   8,  11,  38.725,   8.997,  -1.000,   0.414,  -1.000,
2002,   8,  21,  38.725,   8.997,  -1.000,   0.455,   0.004,
2002,   9,   2,  38.725,   8.997,  -1.000,   0.187,  -1.000,
2002,   9,   6,  38.725,   8.997,  -1.000,   0.199,   0.024,
2002,   9,   8,  38.725,   8.997,  -1.000,   0.365,   0.009,
2002,   9,   9,  38.725,   8.997,  -1.000,   0.127,   0.029,
2002,   9,  10,  38.725,   8.997,  -1.000,   0.247,  -1.000,
2002,   9,  20,  38.725,   8.997,  -1.000,   0.244,  -1.000,
2002,   9,  22,  38.725,   8.997,  -1.000,   0.344,   0.005,
2002,   9,  26,  38.725,   8.997,  -1.000,   0.172,   0.070,
2002,   9,  27,  38.725,   8.997,  -1.000,   0.369,   0.003,
2002,   9,  29,  38.725,   8.997,  -1.000,   0.233,   0.028,
2002,  10,   1,  38.725,   8.997,   0.220,   0.182,   0.041,
2002,  10,   3,  38.725,   8.997,  -1.000,   0.251,   0.004,
2002,  10,   4,  38.725,   8.997,  -1.000,   0.143,   0.011,
2002,  10,   8,  38.725,   8.997,  -0.040,   0.113,   0.032,
2002,  10,  10,  38.725,   8.997,  -1.000,   0.437,   0.048,
2002,  10,  12,  38.725,   8.997,  -1.000,   0.174,   0.009,
2002,  10,  13,  38.725,   8.997,   0.080,   0.155,   0.051,
2002,  10,  15,  38.725,   8.997,  -1.000,   0.235,   0.042,
2002,  10,  17,  38.725,   8.997,  -1.000,   0.318,   0.040,
2002,  10,  19,  38.725,   8.997,  -1.000,   0.172,   0.055,
2002,  10,  21,  38.725,   8.997,  -1.000,   0.246,   0.020,
2002,  10,  22,  38.725,   8.997,   0.330,   0.239,   0.063,
2002,  10,  24,  38.725,   8.997,  -1.000,   0.327,   0.074,
2002,  10,  26,  38.725,   8.997,  -1.000,   0.137,   0.054,
2002,  10,  27,  38.725,   8.997,  -1.000,   0.104,   0.033,
2002,  10,  30,  38.725,   8.997,  -1.000,   0.229,   0.080,
2002,  10,  31,  38.725,   8.997,   0.040,   0.145,   0.090,
2002,  11,   2,  38.725,   8.997,   0.160,   0.169,   0.104,
2002,  11,   3,  38.725,   8.997,  -1.000,   0.106,   0.018,
2002,  11,   4,  38.725,   8.997,   0.170,   0.162,   0.081,
2002,  11,   6,  38.725,   8.997,  -1.000,   0.162,   0.045,
2002,  11,   7,  38.725,   8.997,  -1.000,   0.129,   0.075,
2002,  11,   9,  38.725,   8.997,   0.000,   0.133,   0.125,
2002,  11,  11,  38.725,   8.997,   0.160,   0.211,   0.114,
2002,  11,  12,  38.725,   8.997,   0.120,   0.154,   0.039,
2002,  11,  13,  38.725,   8.997,   0.130,   0.194,   0.053,
2002,  11,  14,  38.725,   8.997,   0.170,   0.186,   0.059,
2002,  11,  16,  38.725,   8.997,  -1.000,   0.252,   0.142,
2002,  11,  18,  38.725,   8.997,   0.050,   0.225,   0.137,
2002,  11,  19,  38.725,   8.997,   0.090,   0.126,   0.034,
2002,  11,  20,  38.725,   8.997,  -1.000,   0.231,   0.073,
2002,  11,  21,  38.725,   8.997,  -1.000,   0.186,   0.046,
2002,  11,  23,  38.725,   8.997,   0.250,   0.213,   0.099,
2002,  11,  25,  38.725,   8.997,   0.270,   0.252,   0.109,
2002,  11,  26,  38.725,   8.997,  -1.000,   0.192,   0.030,
2002,  11,  27,  38.725,   8.997,  -1.000,   0.259,   0.132,
2002,  11,  29,  38.725,   8.997,  -1.000,   0.211,   0.058,
2002,  11,  30,  38.725,   8.997,   0.170,   0.197,   0.049,
2002,  12,   2,  38.725,   8.997,  -1.000,   0.090,  -1.000,
2002,  12,   4,  38.725,   8.997,   0.190,   0.198,   0.112,
2002,  12,   6,  38.725,   8.997,   0.080,   0.106,   0.033,
2002,  12,   9,  38.725,   8.997,   0.240,   0.191,   0.097,
2002,  12,  11,  38.725,   8.997,  -1.000,   0.114,  -1.000,
2002,  12,  27,  38.725,   8.997,  -1.000,   0.329,  -1.000,
2003,   1,   3,  38.725,   8.997,  -1.000,   0.243,  -1.000,
2003,   1,   7,  38.725,   8.997,   0.140,   0.204,   0.097,
2003,   1,   8,  38.725,   8.997,   0.100,   0.162,   0.036,
2003,   1,   9,  38.725,   8.997,   0.140,   0.131,   0.096,
2003,   1,  10,  38.725,   8.997,   0.130,   0.115,   0.063,
2003,   1,  12,  38.725,   8.997,  -1.000,   0.086,   0.106,
2003,   1,  14,  38.725,   8.997,   0.060,   0.146,   0.078,
2003,   1,  15,  38.725,   8.997,  -1.000,   0.141,  -1.000,
2003,   1,  16,  38.725,   8.997,  -1.000,   0.229,   0.043,
2003,   1,  17,  38.725,   8.997,  -1.000,   0.200,   0.058,
2003,   1,  28,  38.725,   8.997,  -1.000,   0.240,  -1.000,
2003,   1,  29,  38.725,   8.997,  -1.000,   0.126,  -1.000,
2003,   1,  31,  38.725,   8.997,  -1.000,   0.059,   0.036,
2003,   2,   2,  38.725,   8.997,  -1.000,   0.054,   0.066,
2003,   2,   3,  38.725,   8.997,  -1.000,   0.087,   0.062,
2003,   2,   4,  38.725,   8.997,   0.230,   0.125,   0.105,
2003,   2,   6,  38.725,   8.997,  -1.000,   0.157,   0.132,
2003,   2,   8,  38.725,   8.997,   0.140,   0.244,   0.135,
2003,   2,   9,  38.725,   8.997,   0.200,   0.196,   0.009,
2003,   2,  10,  38.725,   8.997,  -1.000,   0.240,   0.041,
2003,   2,  11,  38.725,   8.997,   0.270,   0.253,   0.081,
2003,   2,  16,  38.725,   8.997,  -1.000,   0.078,   0.034,
2003,   2,  18,  38.725,   8.997,  -1.000,   0.076,  -1.000,
2003,   2,  20,  38.725,   8.997,   0.000,   0.138,   0.081,
2003,   3,   3,  38.725,   8.997,  -1.000,   0.307,  -1.000,
2003,   3,   6,  38.725,   8.997,   0.080,   0.127,   0.038,
2003,   3,   7,  38.725,   8.997,  -1.000,   0.104,  -1.000,
2003,   3,   8,  38.725,   8.997,   0.080,   0.130,   0.093,
2003,   3,  10,  38.725,   8.997,   0.120,   0.237,   0.084,
2003,   3,  11,  38.725,   8.997,   0.130,   0.136,   0.009,
2003,   3,  12,  38.725,   8.997,  -1.000,   0.115,   0.122,
2003,   3,  13,  38.725,   8.997,  -1.000,   0.310,  -1.000,
2003,   3,  27,  38.725,   8.997,  -1.000,   0.100,   0.003,
2003,   4,   2,  38.725,   8.997,  -1.000,   0.389,  -1.000,
2003,   4,   4,  38.725,   8.997,   0.030,   0.097,   0.085,
2003,   4,   5,  38.725,   8.997,  -1.000,   0.040,   0.036,
2003,   4,   6,  38.725,   8.997,  -1.000,   0.085,   0.049,
2003,   4,   7,  38.725,   8.997,   0.190,   0.110,   0.084,
2003,   4,   8,  38.725,   8.997,  -1.000,   0.169,   0.088,
2003,   4,   9,  38.725,   8.997,  -1.000,   0.046,   0.024,
2003,   4,  12,  38.725,   8.997,  -1.000,   0.287,  -1.000,
2003,   4,  14,  38.725,   8.997,  -1.000,   0.314,  -1.000,
2003,   4,  16,  38.725,   8.997,  -1.000,   0.293,  -1.000,
2003,   4,  29,  38.725,   8.997,   0.210,   0.219,  -1.000,
2003,   5,   1,  38.725,   8.997,   0.060,   0.071,   0.026,
2003,   5,   2,  38.725,   8.997,  -1.000,   0.238,   0.005,
2003,   5,   4,  38.725,   8.997,  -1.000,   0.291,  -1.000,
2003,   5,   6,  38.725,   8.997,   0.280,   0.335,   0.076,
2003,   5,   7,  38.725,   8.997,  -1.000,   0.302,  -1.000,
2003,   5,   8,  38.725,   8.997,  -1.000,   0.272,   0.052,
2003,   5,   9,  38.725,   8.997,   0.070,   0.193,   0.099,
2003,   5,  11,  38.725,   8.997,  -1.000,   0.125,   0.074,
2003,   5,  13,  38.725,   8.997,   0.170,   0.145,   0.069,
2003,   5,  15,  38.725,   8.997,  -1.000,   0.302,  -1.000,
2003,   5,  16,  38.725,   8.997,  -1.000,   0.191,  -1.000,
2003,   5,  17,  38.725,   8.997,  -1.000,   0.156,  -1.000,
2003,   5,  18,  38.725,   8.997,   0.060,   0.096,   0.062,
2003,   5,  20,  38.725,   8.997,   0.060,   0.087,   0.083,
2003,   5,  22,  38.725,   8.997,  -1.000,   0.322,   0.082,
2003,   5,  25,  38.725,   8.997,   0.100,   0.082,   0.050,
2003,   5,  26,  38.725,   8.997,  -1.000,   0.145,   0.025,
2003,   5,  27,  38.725,   8.997,  -1.000,   0.258,  -1.000,
2003,   5,  31,  38.725,   8.997,   0.170,   0.178,   0.052,
2003,   6,   3,  38.725,   8.997,  -1.000,   0.231,  -1.000,
2003,   6,   7,  38.725,   8.997,   0.330,   0.356,   0.029,
2003,   6,   8,  38.725,   8.997,  -1.000,   0.243,   0.019,
2003,   6,   9,  38.725,   8.997,  -1.000,   0.289,   0.015,
2003,   6,  10,  38.725,   8.997,   0.310,   0.264,   0.053,
2003,   6,  11,  38.725,   8.997,  -1.000,   0.366,   0.001,
2003,   6,  12,  38.725,   8.997,  -1.000,   0.395,   0.014,
2003,   6,  14,  38.725,   8.997,  -1.000,   0.270,   0.073,
