2003,   6,  15,-118.201,  33.860,  -1.000,   0.626,   0.047,
2003,   6,  16,-118.201,  33.860,   0.480,   0.529,   0.100,
2003,   6,  17,-118.201,  33.860,   0.630,   0.639,  -1.000,
2003,   6,  24,-118.201,  33.860,  -1.000,   0.640,  -1.000,
2003,   6,  25,-118.201,  33.860,  -1.000,   0.177,   0.066,
2003,   6,  26,-118.201,  33.860,  -1.000,   0.432,   0.319,
2003,   6,  27,-118.201,  33.860,  -1.000,   0.354,   0.052,
2003,   6,  28,-118.201,  33.860,   0.650,   0.777,   0.153,
2003,   6,  29,-118.201,  33.860,  -1.000,   0.743,  -1.000,
2003,   6,  30,-118.201,  33.860,   0.290,   0.400,   0.156,
2003,   7,   1,-118.201,  33.860,  -1.000,   0.286,   0.196,
2003,   7,   2,-118.201,  33.860,  -1.000,   0.242,   0.071,
2003,   7,   3,-118.201,  33.860,  -1.000,   0.194,   0.204,
2003,   7,   4,-118.201,  33.860,   0.220,   0.238,   0.012,
2003,   7,   5,-118.201,  33.860,  -1.000,   0.543,   0.203,
2003,   7,   7,-118.201,  33.860,  -1.000,   0.457,   0.190,
2003,   7,   8,-118.201,  33.860,  -1.000,   0.660,  -1.000,
2003,   7,  10,-118.201,  33.860,  -1.000,   0.759,   0.120,
2003,   7,  11,-118.201,  33.860,  -1.000,   0.470,   0.115,
2003,   7,  12,-118.201,  33.860,   0.720,   0.723,  -1.000,
2003,   7,  13,-118.201,  33.860,  -1.000,   0.481,   0.068,
2003,   7,  14,-118.201,  33.860,   0.600,   0.566,   0.087,
2003,   7,  15,-118.201,  33.860,  -1.000,   0.373,   0.128,
2003,   7,  19,-118.201,  33.860,  -1.000,   0.652,   0.156,
2003,   7,  20,-118.201,  33.860,   0.230,   0.345,   0.150,
2003,   7,  23,-118.201,  33.860,  -1.000,   0.601,   0.084,
2003,   7,  24,-118.201,  33.860,   0.710,   0.635,   0.107,
2003,   7,  25,-118.201,  33.860,   0.300,   0.216,   0.132,
2003,   7,  26,-118.201,  33.860,   0.620,   0.661,   0.057,
2003,   7,  27,-118.201,  33.860,  -1.000,   0.338,   0.099,
